QUI4,20JUN08,2020.4353,59008,2109,1,-78.5,3642,0.375626,-15433,-0.835098,2927,0.474706,0.0,0.000781,0.000681,0.002856,-0.0546,-0.005479,-0.014613,-0.139578891,-78.4672798866,2927.47471
QUI4,20JUN09,2020.4381,59009,2109,2,-78.5,3642,0.37342,-15433,-0.835219,2927,0.473253,0.0,0.000798,0.000692,0.002917,-0.043391,-0.015889,-0.030865,-0.1395788921,-78.4672799064,2927.47325
QUI4,20JUN10,2020.4408,59010,2109,3,-78.5,3642,0.374981,-15433,-0.833722,2927,0.463513,0.0,0.000796,0.00069,0.002896,-0.044418,-0.00827,-0.053981,-0.1395788785,-78.4672798924,2927.46351
QUI4,20JUN11,2020.4435,59011,2109,4,-78.5,3642,0.374354,-15433,-0.834859,2927,0.476589,0.0,0.000785,0.000678,0.002876,-0.039899,-0.045339,0.010957,-0.1395788888,-78.467279898,2927.47659
QUI4,20JUN12,2020.4463,59012,2109,5,-78.5,3642,0.376538,-15433,-0.833753,2927,0.478279,0.0,0.000785,0.000683,0.002878,-0.044563,-0.020032,-0.001589,-0.1395788788,-78.4672798784,2927.47828
QUI4,20JUN13,2020.449,59013,2109,6,-78.5,3642,0.375888,-15433,-0.833482,2927,0.475665,0.0,0.000783,0.000677,0.002821,-0.056993,-0.010365,-0.01577,-0.1395788764,-78.4672798843,2927.47566
QUI4,20JUN14,2020.4517,59014,2110,0,-78.5,3642,0.377009,-15433,-0.833686,2927,0.471077,0.0,0.000792,0.00068,0.002838,-0.045637,-0.033177,-0.013147,-0.1395788782,-78.4672798742,2927.47108
QUI4,20JUN15,2020.4545,59015,2110,1,-78.5,3642,0.375829,-15433,-0.834545,2927,0.474691,0.0,0.000775,0.000668,0.002808,-0.019277,-0.030358,-0.014866,-0.139578886,-78.4672798848,2927.47469
QUI4,20JUN16,2020.4572,59016,2110,2,-78.5,3642,0.374819,-15433,-0.833008,2927,0.474092,0.0,0.000787,0.000681,0.002865,-0.038446,-0.018016,0.006845,-0.1395788721,-78.4672798939,2927.47409
QUI4,20JUN17,2020.46,59017,2110,3,-78.5,3642,0.377018,-15433,-0.834686,2927,0.475827,0.0,0.000785,0.000687,0.002916,-0.022827,0.00404,0.007564,-0.1395788873,-78.4672798741,2927.47583
QUI4,20JUN18,2020.4627,59018,2110,4,-78.5,3642,0.376422,-15433,-0.831901,2927,0.474043,0.0,0.000777,0.000676,0.002795,-0.036773,-0.024907,-0.001024,-0.1395788621,-78.4672798795,2927.47404
QUI4,20JUN19,2020.4654,59019,2110,5,-78.5,3642,0.378326,-15433,-0.833138,2927,0.476723,0.0,0.000776,0.000682,0.002797,-0.062955,-0.048077,0.012074,-0.1395788733,-78.4672798623,2927.47672
QUI4,20JUN21,2020.4709,59021,2111,0,-78.5,3642,0.376498,-15433,-0.832689,2927,0.469748,0.0,0.00077,0.000679,0.002778,-0.042735,-0.043118,-0.0324,-0.1395788692,-78.4672798788,2927.46975
QUI4,20JUN22,2020.4736,59022,2111,1,-78.5,3642,0.376172,-15433,-0.833706,2927,0.479324,0.0,0.000776,0.000678,0.002802,-0.0469,-0.062946,-0.022744,-0.1395788784,-78.4672798817,2927.47932
QUI4,20JUN23,2020.4764,59023,2111,2,-78.5,3642,0.376726,-15433,-0.832109,2927,0.47589,0.0,0.000767,0.000671,0.002736,-0.04904,-0.033084,-0.008485,-0.139578864,-78.4672798767,2927.47589
QUI4,20JUN24,2020.4791,59024,2111,3,-78.5,3642,0.376115,-15433,-0.832509,2927,0.478562,0.0,0.000765,0.00067,0.002749,-0.053046,-0.033298,-0.017652,-0.1395788676,-78.4672798822,2927.47856
QUI4,20JUN25,2020.4819,59025,2111,4,-78.5,3642,0.37783,-15433,-0.831866,2927,0.47417,0.0,0.000767,0.00068,0.002779,-0.028796,-0.043595,-0.037879,-0.1395788618,-78.4672798668,2927.47417
QUI4,20JUN26,2020.4846,59026,2111,5,-78.5,3642,0.377645,-15433,-0.832735,2927,0.480827,0.0,0.000796,0.00068,0.002817,-0.033622,-0.028047,-0.030911,-0.1395788696,-78.4672798685,2927.48083
QUI4,20JUN27,2020.4873,59027,2111,6,-78.5,3642,0.376814,-15433,-0.83292,2927,0.478722,0.0,0.000891,0.000774,0.003309,-0.062407,-0.080812,-0.017649,-0.1395788713,-78.4672798759,2927.47872
QUI4,20JUL01,2020.4983,59031,2112,3,-78.5,3642,0.37753,-15433,-0.831674,2927,0.477237,0.0,0.000772,0.00068,0.002829,-0.040683,0.005224,-0.032569,-0.13957886,-78.4672798695,2927.47724
QUI4,20JUL02,2020.501,59032,2112,4,-78.5,3642,0.377586,-15433,-0.833508,2927,0.476619,0.0,0.000759,0.00067,0.002778,-0.036703,-0.025964,-0.020119,-0.1395788766,-78.467279869,2927.47662
QUI4,20JUL03,2020.5038,59033,2112,5,-78.5,3642,0.375548,-15433,-0.831383,2927,0.475948,0.0,0.001047,0.000887,0.003823,-0.037519,-0.015807,-0.044269,-0.1395788574,-78.4672798873,2927.47595
QUI4,20JUL04,2020.5065,59034,2112,6,-78.5,3642,0.378164,-15433,-0.834151,2927,0.470817,0.0,0.000752,0.000667,0.002734,-0.035797,-0.029599,-0.021627,-0.1395788824,-78.4672798638,2927.47082
QUI4,20JUL05,2020.5092,59035,2113,0,-78.5,3642,0.377444,-15433,-0.833163,2927,0.472519,0.0,0.000759,0.000677,0.002793,-0.024553,-0.004075,-0.022399,-0.1395788735,-78.4672798703,2927.47252
QUI4,20JUL07,2020.5147,59037,2113,2,-78.5,3642,0.3779,-15433,-0.832268,2927,0.476084,0.0,0.000763,0.000678,0.002846,-0.026519,-0.017951,-0.017044,-0.1395788654,-78.4672798662,2927.47608
QUI4,20JUL08,2020.5175,59038,2113,3,-78.5,3642,0.376905,-15433,-0.831483,2927,0.47515,0.0,0.000761,0.000682,0.002796,-0.061891,-0.02604,-0.024009,-0.1395788583,-78.4672798751,2927.47515
QUI4,20JUL09,2020.5202,59039,2113,4,-78.5,3642,0.37659,-15433,-0.834007,2927,0.47395,0.0,0.000778,0.000699,0.002836,-0.077937,-0.048364,-0.013104,-0.1395788811,-78.4672798779,2927.47395
QUI4,20JUL10,2020.5229,59040,2113,5,-78.5,3642,0.377294,-15433,-0.833242,2927,0.471855,0.0,0.000756,0.000674,0.002783,-0.046576,-0.031061,-0.030158,-0.1395788742,-78.4672798716,2927.47185
QUI4,20JUL11,2020.5257,59041,2113,6,-78.5,3642,0.377263,-15433,-0.833409,2927,0.471427,0.0,0.000759,0.000683,0.002791,-0.040067,-0.036591,-0.041581,-0.1395788757,-78.4672798719,2927.47143
QUI4,20JUL12,2020.5284,59042,2114,0,-78.5,3642,0.376732,-15433,-0.833616,2927,0.471021,0.0,0.000759,0.000672,0.002774,-0.049964,-0.025512,-0.001825,-0.1395788776,-78.4672798767,2927.47102
QUI4,20JUL13,2020.5311,59043,2114,1,-78.5,3642,0.379024,-15433,-0.833041,2927,0.474768,0.0,0.000764,0.000681,0.002845,-0.048239,-0.019126,0.01116,-0.1395788724,-78.4672798561,2927.47477
QUI4,20JUL14,2020.5339,59044,2114,2,-78.5,3642,0.378488,-15433,-0.833808,2927,0.470465,0.0,0.000901,0.000826,0.003471,-0.093467,-0.043301,-0.102693,-0.1395788793,-78.4672798609,2927.47046
QUI4,20JUL15,2020.5366,59045,2114,3,-78.5,3642,0.378005,-15433,-0.832976,2927,0.470153,0.0,0.000794,0.000697,0.002933,-0.035161,-0.057636,0.008701,-0.1395788718,-78.4672798652,2927.47015
QUI4,20JUL16,2020.5394,59046,2114,4,-78.5,3642,0.37758,-15433,-0.832625,2927,0.47707,0.0,0.000768,0.000704,0.002921,-0.058398,-0.036019,-0.01395,-0.1395788686,-78.4672798691,2927.47707
QUI4,20JUL17,2020.5421,59047,2114,5,-78.5,3642,0.376666,-15433,-0.832938,2927,0.471444,0.0,0.000786,0.000694,0.002944,-0.062056,-0.034743,0.021245,-0.1395788715,-78.4672798773,2927.47144
QUI4,20JUL18,2020.5448,59048,2114,6,-78.5,3642,0.378164,-15433,-0.832729,2927,0.475926,0.0,0.000783,0.000703,0.002984,-0.058718,-0.000727,0.028119,-0.1395788696,-78.4672798638,2927.47593
QUI4,20JUL19,2020.5476,59049,2115,0,-78.5,3642,0.377092,-15433,-0.832258,2927,0.477552,0.0,0.00077,0.000691,0.002914,-0.052931,-0.049957,-0.018028,-0.1395788653,-78.4672798734,2927.47755
QUI4,20JUL20,2020.5503,59050,2115,1,-78.5,3642,0.376856,-15433,-0.832857,2927,0.479641,0.0,0.000772,0.000687,0.002872,-0.064071,-0.028069,0.004057,-0.1395788707,-78.4672798756,2927.47964
QUI4,20JUL21,2020.553,59051,2115,2,-78.5,3642,0.375885,-15433,-0.831437,2927,0.476804,0.0,0.000763,0.000677,0.002834,-0.038159,-0.039536,-0.010965,-0.1395788579,-78.4672798843,2927.4768
QUI4,20JUL22,2020.5558,59052,2115,3,-78.5,3642,0.378069,-15433,-0.831919,2927,0.474559,0.0,0.000763,0.000682,0.002851,-0.045465,-0.044333,-0.002249,-0.1395788622,-78.4672798647,2927.47456
QUI4,20JUL23,2020.5585,59053,2115,4,-78.5,3642,0.378929,-15433,-0.833242,2927,0.475262,0.0,0.000774,0.00069,0.002903,-0.055704,-0.052125,0.010544,-0.1395788742,-78.4672798569,2927.47526
QUI4,20JUL24,2020.5613,59054,2115,5,-78.5,3642,0.377314,-15433,-0.831532,2927,0.474697,0.0,0.000773,0.00069,0.002906,-0.061901,-0.040873,-0.020496,-0.1395788587,-78.4672798714,2927.4747
QUI4,20JUL25,2020.564,59055,2115,6,-78.5,3642,0.3788,-15433,-0.833727,2927,0.471601,0.0,0.000827,0.000737,0.00306,-0.051881,-0.060823,-0.005491,-0.1395788786,-78.4672798581,2927.4716
QUI4,20JUL26,2020.5667,59056,2116,0,-78.5,3642,0.378316,-15433,-0.832814,2927,0.472724,0.0,0.000806,0.000723,0.003067,-0.03145,0.004423,0.058353,-0.1395788703,-78.4672798624,2927.47272
QUI4,20JUL27,2020.5695,59057,2116,1,-78.5,3642,0.379374,-15433,-0.833417,2927,0.473292,0.0,0.000818,0.000715,0.00304,-0.042177,-0.048071,0.046018,-0.1395788758,-78.4672798529,2927.47329
QUI4,20JUL28,2020.5722,59058,2116,2,-78.5,3642,0.380009,-15433,-0.832145,2927,0.471119,0.0,0.000828,0.000724,0.003074,-0.048325,-0.03306,-0.002497,-0.1395788643,-78.4672798472,2927.47112
QUI4,20JUL29,2020.5749,59059,2116,3,-78.5,3642,0.378875,-15433,-0.832311,2927,0.477584,0.0,0.0008,0.000699,0.00294,-0.029031,-0.079154,-0.036421,-0.1395788658,-78.4672798574,2927.47758
QUI4,20JUL30,2020.5777,59060,2116,4,-78.5,3642,0.378718,-15433,-0.832628,2927,0.479794,0.0,0.000793,0.000703,0.002935,-0.0377,-0.051802,0.021219,-0.1395788687,-78.4672798588,2927.47979
QUI4,20AUG01,2020.5832,59062,2116,6,-78.5,3642,0.380057,-15433,-0.832131,2927,0.48258,0.0,0.000793,0.000701,0.002909,-0.050158,-0.056303,0.00633,-0.1395788642,-78.4672798468,2927.48258
QUI4,20AUG02,2020.5859,59063,2117,0,-78.5,3642,0.377745,-15433,-0.832415,2927,0.480298,0.0,0.000792,0.000701,0.002933,-0.056408,-0.03723,-0.008938,-0.1395788667,-78.4672798676,2927.4803
QUI4,20AUG03,2020.5886,59064,2117,1,-78.5,3642,0.380167,-15433,-0.832155,2927,0.4823,0.0,0.000813,0.000718,0.003007,-0.072265,-0.041461,-0.022751,-0.1395788644,-78.4672798458,2927.4823
QUI4,20AUG04,2020.5914,59065,2117,2,-78.5,3642,0.378798,-15433,-0.832667,2927,0.475345,0.0,0.000789,0.0007,0.002925,-0.043953,-0.035957,0.009528,-0.139578869,-78.4672798581,2927.47534
QUI4,20AUG05,2020.5941,59066,2117,3,-78.5,3642,0.378419,-15433,-0.832447,2927,0.47609,0.0,0.000793,0.000701,0.002923,-0.053809,-0.070657,-0.002087,-0.139578867,-78.4672798615,2927.47609
QUI4,20AUG06,2020.5969,59067,2117,4,-78.5,3642,0.377882,-15433,-0.832012,2927,0.474735,0.0,0.000794,0.000707,0.002903,-0.051207,-0.067167,-0.041021,-0.1395788631,-78.4672798663,2927.47473
QUI4,20AUG07,2020.5996,59068,2117,5,-78.5,3642,0.378857,-15433,-0.832109,2927,0.480863,0.0,0.000803,0.000728,0.0031,-0.036312,-0.075195,-0.024231,-0.139578864,-78.4672798576,2927.48086
QUI4,20AUG08,2020.6023,59069,2117,6,-78.5,3642,0.379251,-15433,-0.832977,2927,0.481458,0.0,0.000795,0.000722,0.00294,-0.057706,-0.056907,-0.040239,-0.1395788718,-78.467279854,2927.48146
QUI4,20AUG09,2020.6051,59070,2118,0,-78.5,3642,0.378763,-15433,-0.833598,2927,0.484103,0.0,0.00079,0.000704,0.00292,-0.051741,-0.059136,-0.051724,-0.1395788774,-78.4672798584,2927.4841
QUI4,20AUG10,2020.6078,59071,2118,1,-78.5,3642,0.377935,-15433,-0.831577,2927,0.480232,0.0,0.000796,0.000709,0.002975,-0.051419,-0.058622,-0.049324,-0.1395788592,-78.4672798659,2927.48023
QUI4,20AUG11,2020.6105,59072,2118,2,-78.5,3642,0.377969,-15433,-0.831113,2927,0.482085,0.0,0.00083,0.000734,0.003047,-0.067576,-0.064649,-0.0031,-0.139578855,-78.4672798656,2927.48208
QUI4,20AUG12,2020.6133,59073,2118,3,-78.5,3642,0.379843,-15433,-0.831555,2927,0.48173,0.0,0.000803,0.000718,0.002938,-0.061381,-0.034164,-0.039595,-0.139578859,-78.4672798487,2927.48173
QUI4,20AUG13,2020.616,59074,2118,4,-78.5,3642,0.376815,-15433,-0.83015,2927,0.479337,0.0,0.000783,0.000703,0.002878,-0.057105,-0.050632,-0.031925,-0.1395788462,-78.4672798759,2927.47934
QUI4,20AUG14,2020.6188,59075,2118,5,-78.5,3642,0.376913,-15433,-0.831178,2927,0.477589,0.0,0.0008,0.000718,0.002954,-0.076397,-0.069808,-0.016082,-0.1395788555,-78.467279875,2927.47759
QUI4,20AUG15,2020.6215,59076,2118,6,-78.5,3642,0.378809,-15433,-0.831471,2927,0.481088,0.0,0.000791,0.000707,0.002894,-0.047293,-0.033282,-0.035969,-0.1395788582,-78.467279858,2927.48109
QUI4,20AUG16,2020.6242,59077,2119,0,-78.5,3642,0.377605,-15433,-0.831585,2927,0.479479,0.0,0.0008,0.000711,0.002968,-0.056156,-0.053294,-0.030055,-0.1395788592,-78.4672798688,2927.47948
QUI4,20AUG17,2020.627,59078,2119,1,-78.5,3642,0.37831,-15433,-0.831569,2927,0.477927,0.0,0.00079,0.000691,0.002838,-0.073825,-0.043922,-0.044065,-0.1395788591,-78.4672798625,2927.47793
QUI4,20AUG18,2020.6297,59079,2119,2,-78.5,3642,0.377454,-15433,-0.830695,2927,0.481186,0.0,0.000809,0.000724,0.002917,-0.065188,-0.063018,-0.017616,-0.1395788512,-78.4672798702,2927.48119
QUI4,20AUG20,2020.6352,59081,2119,4,-78.5,3642,0.378682,-15433,-0.830516,2927,0.482056,0.0,0.000792,0.00072,0.002922,-0.047465,-0.067643,-0.029147,-0.1395788496,-78.4672798592,2927.48206
QUI4,20AUG21,2020.6379,59082,2119,5,-78.5,3642,0.37662,-15433,-0.831045,2927,0.476436,0.0,0.000799,0.000718,0.002932,-0.043746,-0.036735,0.00477,-0.1395788543,-78.4672798777,2927.47644
QUI4,20AUG22,2020.6407,59083,2119,6,-78.5,3642,0.378722,-15433,-0.829607,2927,0.479731,0.0,0.00079,0.00071,0.002897,-0.081198,-0.037652,0.003605,-0.1395788413,-78.4672798588,2927.47973
QUI4,20AUG23,2020.6434,59084,2120,0,-78.5,3642,0.376786,-15433,-0.831014,2927,0.475897,0.0,0.000833,0.000778,0.003101,-0.064818,-0.05044,-0.035994,-0.1395788541,-78.4672798762,2927.4759
QUI4,20AUG24,2020.6461,59085,2120,1,-78.5,3642,0.378001,-15433,-0.830933,2927,0.478161,0.0,0.000998,0.000898,0.00356,-0.139387,-0.00583,0.002104,-0.1395788533,-78.4672798653,2927.47816
QUI4,20AUG25,2020.6489,59086,2120,2,-78.5,3642,0.376743,-15433,-0.831033,2927,0.478188,0.0,0.000785,0.00071,0.002855,-0.059426,-0.048496,-0.02262,-0.1395788542,-78.4672798766,2927.47819
QUI4,20AUG26,2020.6516,59087,2120,3,-78.5,3642,0.37619,-15433,-0.830216,2927,0.482134,0.0,0.000866,0.000806,0.00317,-0.055538,-0.07592,0.069955,-0.1395788468,-78.4672798815,2927.48213
QUI4,20AUG27,2020.6543,59088,2120,4,-78.5,3642,0.378947,-15433,-0.831214,2927,0.483117,0.0,0.000821,0.000734,0.002977,-0.027843,-0.032231,0.057011,-0.1395788559,-78.4672798568,2927.48312
QUI4,20AUG28,2020.6571,59089,2120,5,-78.5,3642,0.379112,-15433,-0.829903,2927,0.48249,0.0,0.000832,0.000729,0.003046,-0.058262,-0.012102,0.033554,-0.139578844,-78.4672798553,2927.48249
QUI4,20AUG29,2020.6598,59090,2120,6,-78.5,3642,0.378506,-15433,-0.830616,2927,0.480498,0.0,0.000806,0.000734,0.00297,-0.084258,-0.011695,0.02638,-0.1395788505,-78.4672798607,2927.4805
QUI4,20AUG30,2020.6626,59091,2121,0,-78.5,3642,0.376889,-15433,-0.83048,2927,0.478522,0.0,0.000834,0.000771,0.003161,-0.054874,-0.022934,0.011016,-0.1395788492,-78.4672798753,2927.47852
QUI4,20AUG31,2020.6653,59092,2121,1,-78.5,3642,0.378277,-15433,-0.830443,2927,0.485962,0.0,0.000893,0.000827,0.003263,-0.063566,0.035633,0.0117,-0.1395788489,-78.4672798628,2927.48596
QUI4,20SEP01,2020.668,59093,2121,2,-78.5,3642,0.378361,-15433,-0.830636,2927,0.479386,0.0,0.00088,0.000797,0.003354,-0.062007,0.013109,0.050072,-0.1395788506,-78.467279862,2927.47939
QUI4,20SEP02,2020.6708,59094,2121,3,-78.5,3642,0.377155,-15433,-0.829952,2927,0.480388,0.0,0.000776,0.000707,0.002906,-0.023008,-0.037032,0.068514,-0.1395788445,-78.4672798729,2927.48039
QUI4,20SEP03,2020.6735,59095,2121,4,-78.5,3642,0.376329,-15433,-0.831266,2927,0.477584,0.0,0.000778,0.000711,0.002848,-0.062724,-0.039196,-0.023389,-0.1395788563,-78.4672798803,2927.47758
QUI4,20SEP06,2020.6817,59098,2122,0,-78.5,3642,0.376278,-15433,-0.829195,2927,0.483351,0.0,0.0008,0.000726,0.002884,-0.061961,-0.026058,-0.0352,-0.1395788376,-78.4672798808,2927.48335
QUI4,20SEP07,2020.6845,59099,2122,1,-78.5,3642,0.376021,-15433,-0.832072,2927,0.481496,0.0,0.000787,0.000713,0.002885,-0.046266,-0.038243,-0.02669,-0.1395788636,-78.4672798831,2927.4815
QUI4,20SEP08,2020.6872,59100,2122,2,-78.5,3642,0.377004,-15433,-0.831234,2927,0.479067,0.0,0.000777,0.000711,0.00287,-0.05845,-0.009167,0.009366,-0.1395788561,-78.4672798742,2927.47907
QUI4,20SEP09,2020.6899,59101,2122,3,-78.5,3642,0.376206,-15433,-0.831164,2927,0.476398,0.0,0.000799,0.000723,0.003006,-0.061142,-0.046878,0.029527,-0.1395788554,-78.4672798814,2927.4764
QUI4,20SEP10,2020.6927,59102,2122,4,-78.5,3642,0.375206,-15433,-0.831348,2927,0.486653,0.0,0.000808,0.000733,0.003013,-0.033239,0.029389,0.009844,-0.1395788571,-78.4672798904,2927.48665
QUI4,20SEP11,2020.6954,59103,2122,5,-78.5,3642,0.374548,-15433,-0.832162,2927,0.481715,0.0,0.000879,0.000817,0.003547,0.005503,0.090428,0.045283,-0.1395788644,-78.4672798963,2927.48171
QUI4,20SEP12,2020.6982,59104,2122,6,-78.5,3642,0.375303,-15433,-0.829312,2927,0.489013,0.0,0.000826,0.000756,0.003066,-0.033869,0.023824,0.086683,-0.1395788387,-78.4672798895,2927.48901
QUI4,20SEP13,2020.7009,59105,2123,0,-78.5,3642,0.375618,-15433,-0.830133,2927,0.486994,0.0,0.000797,0.000727,0.003035,-0.030505,0.000406,0.085053,-0.1395788461,-78.4672798867,2927.48699
QUI4,20SEP14,2020.7036,59106,2123,1,-78.5,3642,0.376205,-15433,-0.830889,2927,0.483522,0.0,0.000801,0.000725,0.00301,-0.033564,-0.041323,0.034259,-0.1395788529,-78.4672798814,2927.48352
QUI4,20SEP15,2020.7064,59107,2123,2,-78.5,3642,0.375533,-15433,-0.830617,2927,0.482853,0.0,0.000894,0.000785,0.003226,0.003317,-0.013266,0.014055,-0.1395788505,-78.4672798874,2927.48285
QUI4,20SEP16,2020.7091,59108,2123,3,-78.5,3642,0.375669,-15433,-0.831705,2927,0.48126,0.0,0.000852,0.000759,0.003008,-0.030673,-0.040248,0.009587,-0.1395788603,-78.4672798862,2927.48126
QUI4,20SEP17,2020.7118,59109,2123,4,-78.5,3642,0.375839,-15433,-0.831067,2927,0.484207,0.0,0.00088,0.000779,0.003202,-0.067339,0.009911,0.046493,-0.1395788545,-78.4672798847,2927.48421
QUI4,20SEP18,2020.7146,59110,2123,5,-78.5,3642,0.375898,-15433,-0.832052,2927,0.48081,0.0,0.000814,0.000735,0.003013,-0.042203,-0.029904,0.053823,-0.1395788634,-78.4672798842,2927.48081
QUI4,20SEP20,2020.7201,59112,2124,0,-78.5,3642,0.375592,-15433,-0.833464,2927,0.484348,0.0,0.000776,0.000698,0.002835,-0.041472,-0.019098,0.001331,-0.1395788762,-78.4672798869,2927.48435
QUI4,20SEP21,2020.7228,59113,2124,1,-78.5,3642,0.377137,-15433,-0.832359,2927,0.483766,0.0,0.000784,0.000717,0.002911,-0.045234,-0.021167,-0.010764,-0.1395788662,-78.467279873,2927.48377
QUI4,20SEP22,2020.7255,59114,2124,2,-78.5,3642,0.374889,-15433,-0.834154,2927,0.487246,0.0,0.000854,0.000748,0.003194,-0.048301,-0.002159,0.002502,-0.1395788825,-78.4672798932,2927.48725
QUI4,20SEP23,2020.7283,59115,2124,3,-78.5,3642,0.375945,-15433,-0.833066,2927,0.481294,0.0,0.000848,0.000736,0.003053,-0.010184,-0.047788,0.009701,-0.1395788726,-78.4672798837,2927.48129
QUI4,20SEP24,2020.731,59116,2124,4,-78.5,3642,0.376561,-15433,-0.832778,2927,0.484722,0.0,0.000816,0.000739,0.003058,-0.020387,-0.024057,-0.02597,-0.13957887,-78.4672798782,2927.48472
QUI4,20SEP25,2020.7337,59117,2124,5,-78.5,3642,0.37671,-15433,-0.832152,2927,0.484679,0.0,0.001159,0.001069,0.004372,-0.036436,-0.016965,-0.181732,-0.1395788644,-78.4672798769,2927.48468
QUI4,20SEP26,2020.7365,59118,2124,6,-78.5,3642,0.376269,-15433,-0.832577,2927,0.488074,0.0,0.000792,0.000723,0.002976,-0.041714,0.003289,-0.035372,-0.1395788682,-78.4672798808,2927.48807
QUI4,20SEP27,2020.7392,59119,2125,0,-78.5,3642,0.378693,-15433,-0.832697,2927,0.483946,0.0,0.000804,0.00073,0.002987,-0.040427,-0.013993,-0.054594,-0.1395788693,-78.4672798591,2927.48395
QUI4,20SEP28,2020.742,59120,2125,1,-78.5,3642,0.380601,-15433,-0.829861,2927,0.493679,0.0,0.000844,0.000793,0.003161,-0.029308,-0.045703,-0.027332,-0.1395788436,-78.4672798419,2927.49368
QUI4,20SEP29,2020.7447,59121,2125,2,-78.5,3642,0.37823,-15433,-0.831558,2927,0.485821,0.0,0.000833,0.000752,0.003148,-0.021948,0.03099,-0.024201,-0.139578859,-78.4672798632,2927.48582
QUI4,20SEP30,2020.7474,59122,2125,3,-78.5,3642,0.376939,-15433,-0.83261,2927,0.485762,0.0,0.000784,0.000697,0.002916,-0.05746,-0.006064,-0.049198,-0.1395788685,-78.4672798748,2927.48576
QUI4,20OCT01,2020.7502,59123,2125,4,-78.5,3642,0.375808,-15433,-0.832568,2927,0.487708,0.0,0.0008,0.0007,0.002928,-0.070408,0.007743,-0.041573,-0.1395788681,-78.467279885,2927.48771
QUI4,20OCT02,2020.7529,59124,2125,5,-78.5,3642,0.375376,-15433,-0.832416,2927,0.487152,0.0,0.000827,0.000739,0.00302,-0.049466,0.019821,0.03541,-0.1395788667,-78.4672798888,2927.48715
QUI4,20OCT03,2020.7556,59125,2125,6,-78.5,3642,0.375811,-15433,-0.831113,2927,0.486695,0.0,0.000811,0.000708,0.002884,-0.042841,-0.043553,-0.000138,-0.139578855,-78.4672798849,2927.4867
QUI4,20OCT04,2020.7584,59126,2126,0,-78.5,3642,0.37637,-15433,-0.833532,2927,0.48118,0.0,0.000834,0.000736,0.003063,-0.02998,-0.003447,0.022763,-0.1395788768,-78.4672798799,2927.48118
QUI4,20OCT05,2020.7611,59127,2126,1,-78.5,3642,0.377545,-15433,-0.833797,2927,0.481553,0.0,0.000784,0.000707,0.002868,-0.046331,-0.032915,0.009457,-0.1395788792,-78.4672798694,2927.48155
QUI4,20OCT06,2020.7639,59128,2126,2,-78.5,3642,0.375614,-15433,-0.833796,2927,0.484729,0.0,0.000794,0.000719,0.002978,-0.059071,-0.003404,0.038377,-0.1395788792,-78.4672798867,2927.48473
QUI4,20OCT07,2020.7666,59129,2126,3,-78.5,3642,0.376971,-15433,-0.833948,2927,0.484351,0.0,0.000835,0.000764,0.003109,-0.100348,-0.038847,0.068691,-0.1395788806,-78.4672798745,2927.48435
QUI4,20OCT08,2020.7693,59130,2126,4,-78.5,3642,0.376636,-15433,-0.833206,2927,0.483631,0.0,0.000851,0.000749,0.003102,-0.023247,-0.02852,0.015483,-0.1395788739,-78.4672798775,2927.48363
QUI4,20OCT09,2020.7721,59131,2126,5,-78.5,3642,0.37625,-15433,-0.833085,2927,0.489261,0.0,0.000779,0.000716,0.002921,-0.018197,-0.003272,0.022098,-0.1395788728,-78.467279881,2927.48926
QUI4,20OCT10,2020.7748,59132,2126,6,-78.5,3642,0.37582,-15433,-0.833831,2927,0.483316,0.0,0.0008,0.000729,0.002952,-0.051294,-0.025596,-0.015978,-0.1395788795,-78.4672798849,2927.48332
QUI4,20OCT11,2020.7775,59133,2127,0,-78.5,3642,0.377134,-15433,-0.833779,2927,0.48974,0.0,0.000789,0.000712,0.002866,-0.04567,-0.038094,0.00934,-0.1395788791,-78.4672798731,2927.48974
QUI4,20OCT12,2020.7803,59134,2127,1,-78.5,3642,0.375818,-15433,-0.832792,2927,0.48726,0.0,0.000787,0.000693,0.002829,-0.059587,-0.001365,-0.003066,-0.1395788701,-78.4672798849,2927.48726
QUI4,20OCT13,2020.783,59135,2127,2,-78.5,3642,0.377128,-15433,-0.833852,2927,0.485815,0.0,0.000774,0.000686,0.002849,-0.040508,-0.004791,0.014037,-0.1395788797,-78.4672798731,2927.48582
QUI4,20OCT14,2020.7858,59136,2127,3,-78.5,3642,0.376134,-15433,-0.834255,2927,0.487108,0.0,0.000781,0.000696,0.002859,-0.072263,0.012346,-0.054411,-0.1395788834,-78.467279882,2927.48711
QUI4,20OCT15,2020.7885,59137,2127,4,-78.5,3642,0.375348,-15433,-0.83397,2927,0.488584,0.0,0.000837,0.000735,0.00302,-0.10713,0.022555,-0.010208,-0.1395788808,-78.4672798891,2927.48858
QUI4,20OCT17,2020.794,59139,2127,6,-78.5,3642,0.37725,-15433,-0.833593,2927,0.486413,0.0,0.000789,0.000711,0.002873,-0.031094,-0.041691,0.000536,-0.1395788774,-78.467279872,2927.48641
QUI4,20OCT19,2020.7995,59141,2128,1,-78.5,3642,0.374121,-15433,-0.833065,2927,0.489147,0.0,0.00081,0.000713,0.002924,-0.068956,-0.028875,0.007917,-0.1395788726,-78.4672799001,2927.48915
