FRE5,13DEC16,2013.9576,56642,1771,1,-66.7,3237,0.492672,5089380,1.01111,108,0.163139,0.0,0.000702,0.000933,0.002944,-0.063571,-0.007325,-0.040761,45.9396772719,-66.6582514541,108.16314
FRE5,13DEC17,2013.9603,56643,1771,2,-66.7,3237,0.492553,5089380,1.010134,108,0.15325,0.0,0.000709,0.000944,0.003022,-0.059003,-0.036781,9.5e-05,45.9396772631,-66.6582514556,108.15325
FRE5,13DEC18,2013.963,56644,1771,3,-66.7,3237,0.494027,5089380,1.012386,108,0.151897,0.0,0.000709,0.000929,0.002912,-0.029515,0.009534,-0.062575,45.9396772834,-66.6582514366,108.1519
FRE5,13DEC19,2013.9658,56645,1771,4,-66.7,3237,0.494686,5089380,1.011047,108,0.152824,0.0,0.000706,0.000939,0.003001,-0.083749,-0.008387,-0.042734,45.9396772713,-66.6582514281,108.15282
FRE5,13DEC20,2013.9685,56646,1771,5,-66.7,3237,0.493881,5089380,1.011846,108,0.14546,0.0,0.000691,0.000932,0.002908,-0.065485,0.014543,-0.040433,45.9396772785,-66.6582514385,108.14546
FRE5,13DEC21,2013.9713,56647,1771,6,-66.7,3237,0.49445,5089380,1.011738,108,0.153493,0.0,0.000702,0.000932,0.002927,-0.03457,-0.016505,-0.084228,45.9396772775,-66.6582514311,108.15349
FRE5,13DEC22,2013.974,56648,1772,0,-66.7,3237,0.493494,5089380,1.012437,108,0.165233,0.0,0.000729,0.000945,0.003066,-0.097155,0.000482,-0.076216,45.9396772838,-66.6582514435,108.16523
FRE5,13DEC23,2013.9767,56649,1772,1,-66.7,3237,0.493531,5089380,1.012458,108,0.156497,0.0,0.000738,0.000966,0.003121,-0.066486,0.005287,-0.04774,45.939677284,-66.658251443,108.1565
FRE5,13DEC24,2013.9795,56650,1772,2,-66.7,3237,0.492604,5089380,1.011123,108,0.153525,0.0,0.000728,0.000943,0.003055,-0.093031,0.008837,-0.079804,45.939677272,-66.6582514549,108.15352
FRE5,13DEC25,2013.9822,56651,1772,3,-66.7,3237,0.493228,5089380,1.011317,108,0.15019,0.0,0.000738,0.000971,0.003117,-0.091485,-0.001035,-0.09584,45.9396772737,-66.6582514469,108.15019
FRE5,13DEC26,2013.9849,56652,1772,4,-66.7,3237,0.49442,5089380,1.010407,108,0.149879,0.0,0.000743,0.000994,0.003158,-0.054558,-0.049383,-0.063386,45.9396772655,-66.6582514315,108.14988
FRE5,13DEC27,2013.9877,56653,1772,5,-66.7,3237,0.4907,5089380,1.010288,108,0.14776,0.0,0.000713,0.00096,0.003027,-0.061806,-0.062324,0.046431,45.9396772645,-66.6582514795,108.14776
FRE5,13DEC28,2013.9904,56654,1772,6,-66.7,3237,0.491602,5089380,1.008977,108,0.146342,0.0,0.00071,0.000977,0.002975,-0.042278,-0.070991,0.030742,45.9396772527,-66.6582514679,108.14634
FRE5,13DEC29,2013.9932,56655,1773,0,-66.7,3237,0.49394,5089380,1.010084,108,0.151627,0.0,0.000711,0.000942,0.002994,-0.096203,0.016449,-0.042493,45.9396772626,-66.6582514377,108.15163
FRE5,13DEC30,2013.9959,56656,1773,1,-66.7,3237,0.492713,5089380,1.012151,108,0.152059,0.0,0.000708,0.00093,0.002942,-0.051818,-0.026621,-0.038663,45.9396772812,-66.6582514535,108.15206
FRE5,13DEC31,2013.9986,56657,1773,2,-66.7,3237,0.4944,5089380,1.008995,108,0.145178,0.0,0.000708,0.000926,0.002905,-0.047499,-0.052517,-0.074374,45.9396772528,-66.6582514318,108.14518
FRE5,14JAN01,2014.0014,56658,1773,3,-66.7,3237,0.494332,5089380,1.010671,108,0.140999,0.0,0.000764,0.000994,0.003201,-0.045371,-0.029571,-0.107287,45.9396772679,-66.6582514327,108.141
FRE5,14JAN02,2014.0041,56659,1773,4,-66.7,3237,0.494725,5089380,1.010597,108,0.150339,0.0,0.000755,0.001007,0.003281,-0.083642,0.015162,-0.118109,45.9396772673,-66.6582514276,108.15034
FRE5,14JAN03,2014.0068,56660,1773,5,-66.7,3237,0.4926,5089380,1.010917,108,0.145035,0.0,0.000704,0.000985,0.003003,-0.080806,-0.004782,-0.019935,45.9396772701,-66.658251455,108.14503
FRE5,14JAN04,2014.0096,56661,1773,6,-66.7,3237,0.495609,5089380,1.011068,108,0.148989,0.0,0.000726,0.000968,0.003139,-0.044425,-0.064231,-0.055712,45.9396772715,-66.6582514162,108.14899
FRE5,14JAN05,2014.0123,56662,1774,0,-66.7,3237,0.495011,5089380,1.007284,108,0.144651,0.0,0.000718,0.000971,0.003017,-0.043525,-0.023814,-0.018989,45.9396772374,-66.6582514239,108.14465
FRE5,14JAN06,2014.0151,56663,1774,1,-66.7,3237,0.499109,5089380,1.009986,108,0.149416,0.0,0.00073,0.000972,0.003104,-0.039814,-0.047416,-0.069291,45.9396772618,-66.6582513711,108.14942
FRE5,14JAN07,2014.0178,56664,1774,2,-66.7,3237,0.492954,5089380,1.013611,108,0.15486,0.0,0.000734,0.000964,0.003156,-0.06161,0.044565,-0.066713,45.9396772944,-66.6582514504,108.15486
FRE5,14JAN08,2014.0205,56665,1774,3,-66.7,3237,0.491402,5089380,1.012632,108,0.151718,0.0,0.000743,0.000961,0.003196,-0.088233,0.008925,-0.132472,45.9396772856,-66.6582514704,108.15172
FRE5,14JAN09,2014.0233,56666,1774,4,-66.7,3237,0.492773,5089380,1.010343,108,0.146429,0.0,0.000751,0.001013,0.003199,-0.012541,-0.044804,-0.075209,45.939677265,-66.6582514528,108.14643
FRE5,14JAN10,2014.026,56667,1774,5,-66.7,3237,0.49424,5089380,1.010575,108,0.14542,0.0,0.000765,0.001026,0.003156,-0.024577,-0.028721,-0.057872,45.9396772671,-66.6582514339,108.14542
FRE5,14JAN11,2014.0287,56668,1774,6,-66.7,3237,0.494003,5089380,1.012755,108,0.148961,0.0,0.000708,0.000914,0.002899,-0.057867,-0.055117,-0.06518,45.9396772867,-66.6582514369,108.14896
FRE5,14JAN12,2014.0315,56669,1775,0,-66.7,3237,0.494701,5089380,1.013258,108,0.163171,0.0,0.000735,0.000948,0.003052,-0.067709,-0.030761,-0.071688,45.9396772912,-66.6582514279,108.16317
FRE5,14JAN13,2014.0342,56670,1775,1,-66.7,3237,0.492326,5089380,1.013089,108,0.156296,0.0,0.000734,0.00096,0.003082,-0.040038,-0.078664,-0.024611,45.9396772897,-66.6582514585,108.1563
FRE5,14JAN14,2014.037,56671,1775,2,-66.7,3237,0.492795,5089380,1.011628,108,0.152155,0.0,0.000727,0.000959,0.003033,-0.069061,-0.00297,-0.083187,45.9396772765,-66.6582514525,108.15216
FRE5,14JAN15,2014.0397,56672,1775,3,-66.7,3237,0.492253,5089380,1.015753,108,0.158273,0.0,0.000719,0.000946,0.00298,-0.054523,-0.014283,0.023649,45.9396773136,-66.6582514594,108.15827
FRE5,14JAN16,2014.0424,56673,1775,4,-66.7,3237,0.492997,5089380,1.012336,108,0.152034,0.0,0.00073,0.000953,0.00293,-0.078902,-0.007721,-0.066177,45.9396772829,-66.6582514499,108.15203
FRE5,14JAN18,2014.0479,56675,1775,6,-66.7,3237,0.494442,5089380,1.011791,108,0.151091,0.0,0.000701,0.000927,0.002881,-0.065261,-0.052088,0.020136,45.939677278,-66.6582514312,108.15109
FRE5,14JAN19,2014.0507,56676,1776,0,-66.7,3237,0.494464,5089380,1.011172,108,0.157176,0.0,0.000698,0.000891,0.002783,-0.05497,-0.036132,-0.035221,45.9396772724,-66.658251431,108.15718
FRE5,14JAN20,2014.0534,56677,1776,1,-66.7,3237,0.497363,5089380,1.011704,108,0.155535,0.0,0.000696,0.000903,0.002817,-0.025751,-0.025966,-0.004949,45.9396772772,-66.6582513936,108.15554
FRE5,14JAN22,2014.0589,56679,1776,3,-66.7,3237,0.491421,5089380,1.01333,108,0.152158,0.0,0.000726,0.000962,0.003049,-0.064705,0.021656,-0.021601,45.9396772918,-66.6582514702,108.15216
FRE5,14JAN23,2014.0616,56680,1776,4,-66.7,3237,0.491987,5089380,1.011743,108,0.15183,0.0,0.000716,0.000968,0.002947,-0.033211,-0.00423,0.005445,45.9396772776,-66.6582514629,108.15183
FRE5,14JAN24,2014.0643,56681,1776,5,-66.7,3237,0.492289,5089380,1.012851,108,0.150945,0.0,0.000737,0.000954,0.003044,-0.020836,-0.055101,-0.047038,45.9396772875,-66.658251459,108.15095
FRE5,14JAN25,2014.0671,56682,1776,6,-66.7,3237,0.492746,5089380,1.01342,108,0.153447,0.0,0.000728,0.000968,0.003038,-0.044558,0.064668,-0.066951,45.9396772927,-66.6582514531,108.15345
FRE5,14JAN26,2014.0698,56683,1777,0,-66.7,3237,0.488292,5089380,1.015137,108,0.162313,0.0,0.000749,0.000987,0.003135,-0.070479,0.002466,-0.036794,45.9396773081,-66.6582515105,108.16231
FRE5,14JAN27,2014.0726,56684,1777,1,-66.7,3237,0.490952,5089380,1.012104,108,0.153801,0.0,0.00073,0.000954,0.003046,-0.028975,-0.034965,-0.029971,45.9396772808,-66.6582514762,108.1538
FRE5,14JAN28,2014.0753,56685,1777,2,-66.7,3237,0.490392,5089380,1.014109,108,0.148228,0.0,0.000723,0.000954,0.00303,-0.042592,-0.007648,-0.063196,45.9396772989,-66.6582514835,108.14823
FRE5,14JAN29,2014.078,56686,1777,3,-66.7,3237,0.492439,5089380,1.014446,108,0.152397,0.0,0.000738,0.000973,0.003132,-0.069319,0.026356,-0.07812,45.9396773019,-66.6582514571,108.1524
FRE5,14JAN30,2014.0808,56687,1777,4,-66.7,3237,0.49205,5089380,1.015457,108,0.147816,0.0,0.000728,0.000982,0.0031,-0.076764,0.024832,-0.011161,45.939677311,-66.6582514621,108.14782
FRE5,14JAN31,2014.0835,56688,1777,5,-66.7,3237,0.491956,5089380,1.012413,108,0.156403,0.0,0.000723,0.000921,0.00298,-0.065618,0.005487,-0.062586,45.9396772836,-66.6582514633,108.1564
FRE5,14FEB01,2014.0862,56689,1777,6,-66.7,3237,0.491979,5089380,1.01206,108,0.150828,0.0,0.00073,0.000957,0.00303,-0.052123,0.000294,-0.016474,45.9396772804,-66.658251463,108.15083
FRE5,14FEB02,2014.089,56690,1778,0,-66.7,3237,0.494445,5089380,1.014062,108,0.156082,0.0,0.000754,0.00099,0.003053,-0.044533,0.019305,-0.058511,45.9396772984,-66.6582514312,108.15608
FRE5,14FEB03,2014.0917,56691,1778,1,-66.7,3237,0.492873,5089380,1.015139,108,0.150778,0.0,0.00074,0.000991,0.002953,-0.031904,-0.035666,-0.051851,45.9396773081,-66.6582514514,108.15078
FRE5,14FEB04,2014.0945,56692,1778,2,-66.7,3237,0.491853,5089380,1.0151,108,0.144137,0.0,0.000697,0.000909,0.002775,-0.066511,-0.003716,-0.0675,45.9396773078,-66.6582514646,108.14414
FRE5,14FEB05,2014.0972,56693,1778,3,-66.7,3237,0.49159,5089380,1.013739,108,0.144571,0.0,0.000727,0.000895,0.002795,-0.081697,0.039333,-0.065908,45.9396772955,-66.658251468,108.14457
FRE5,14FEB06,2014.0999,56694,1778,4,-66.7,3237,0.491076,5089380,1.01461,108,0.147859,0.0,0.000683,0.000911,0.002791,-0.064012,0.028525,-0.026281,45.9396773034,-66.6582514746,108.14786
FRE5,14FEB07,2014.1027,56695,1778,5,-66.7,3237,0.491503,5089380,1.012484,108,0.147033,0.0,0.000713,0.000938,0.002856,-0.044096,0.011579,-0.005252,45.9396772842,-66.6582514691,108.14703
FRE5,14FEB08,2014.1054,56696,1778,6,-66.7,3237,0.491406,5089380,1.014341,108,0.14778,0.0,0.000791,0.001036,0.003259,-0.097433,0.051925,-0.120884,45.9396773009,-66.6582514704,108.14778
FRE5,14FEB09,2014.1081,56697,1779,0,-66.7,3237,0.492544,5089380,1.015385,108,0.148003,0.0,0.00075,0.001005,0.003163,-0.100864,0.035125,-0.070104,45.9396773103,-66.6582514557,108.148
FRE5,14FEB10,2014.1109,56698,1779,1,-66.7,3237,0.493135,5089380,1.013066,108,0.146075,0.0,0.000744,0.000981,0.003162,-0.053504,0.057261,0.000703,45.9396772895,-66.6582514481,108.14608
FRE5,14FEB11,2014.1136,56699,1779,2,-66.7,3237,0.493181,5089380,1.011971,108,0.144176,0.0,0.000702,0.000962,0.002845,-0.035727,0.023794,-0.04382,45.9396772796,-66.6582514475,108.14418
FRE5,14FEB12,2014.1164,56700,1779,3,-66.7,3237,0.493228,5089380,1.013562,108,0.144976,0.0,0.000682,0.00088,0.002735,-0.055141,0.027501,-0.039393,45.9396772939,-66.6582514469,108.14498
FRE5,14FEB13,2014.1191,56701,1779,4,-66.7,3237,0.495377,5089380,1.01262,108,0.143314,0.0,0.000697,0.000957,0.002849,-0.053235,0.01942,0.018412,45.9396772855,-66.6582514192,108.14331
FRE5,14FEB14,2014.1218,56702,1779,5,-66.7,3237,0.493949,5089380,1.010091,108,0.164008,0.0,0.000748,0.000943,0.003097,-0.105026,0.034938,-0.038032,45.9396772627,-66.6582514376,108.16401
FRE5,14FEB15,2014.1246,56703,1779,6,-66.7,3237,0.493676,5089380,1.011446,108,0.15943,0.0,0.000703,0.000917,0.002938,-0.073999,-0.008415,-0.035245,45.9396772749,-66.6582514411,108.15943
FRE5,14FEB16,2014.1273,56704,1780,0,-66.7,3237,0.493036,5089380,1.013839,108,0.152767,0.0,0.000719,0.000945,0.003009,-0.076688,0.035423,-0.094749,45.9396772964,-66.6582514494,108.15277
FRE5,14FEB17,2014.13,56705,1780,1,-66.7,3237,0.493829,5089380,1.014178,108,0.158089,0.0,0.000715,0.000922,0.003001,-0.051761,0.010819,-0.069945,45.9396772995,-66.6582514391,108.15809
FRE5,14FEB18,2014.1328,56706,1780,2,-66.7,3237,0.49347,5089380,1.014995,108,0.147129,0.0,0.000743,0.000972,0.00305,0.014803,-0.03449,-0.028653,45.9396773068,-66.6582514438,108.14713
FRE5,14FEB19,2014.1355,56707,1780,3,-66.7,3237,0.493257,5089380,1.009894,108,0.148669,0.0,0.000897,0.001145,0.003736,-0.004416,-0.012939,-0.102212,45.9396772609,-66.6582514465,108.14867
FRE5,14FEB20,2014.1383,56708,1780,4,-66.7,3237,0.490643,5089380,1.015145,108,0.146733,0.0,0.00074,0.000989,0.003089,-0.068851,0.00409,-0.108051,45.9396773082,-66.6582514802,108.14673
FRE5,14FEB21,2014.141,56709,1780,5,-66.7,3237,0.493169,5089380,1.015785,108,0.145697,0.0,0.000733,0.00093,0.003001,-0.092037,0.067607,-0.100353,45.9396773139,-66.6582514476,108.1457
FRE5,14FEB22,2014.1437,56710,1780,6,-66.7,3237,0.492021,5089380,1.015041,108,0.149321,0.0,0.000838,0.001091,0.003328,-0.100167,0.045325,-0.063421,45.9396773072,-66.6582514624,108.14932
FRE5,14FEB23,2014.1465,56711,1781,0,-66.7,3237,0.492752,5089380,1.014267,108,0.147783,0.0,0.000728,0.00098,0.003059,-0.089798,0.011084,-0.020114,45.9396773003,-66.658251453,108.14778
FRE5,14FEB24,2014.1492,56712,1781,1,-66.7,3237,0.491073,5089380,1.0139,108,0.155186,0.0,0.000724,0.000971,0.002994,-0.031025,-0.032913,0.022822,45.939677297,-66.6582514747,108.15519
FRE5,14FEB25,2014.152,56713,1781,2,-66.7,3237,0.492827,5089380,1.013057,108,0.157143,0.0,0.000711,0.000937,0.002904,-0.035819,-0.040367,-0.060591,45.9396772894,-66.6582514521,108.15714
FRE5,14FEB26,2014.1547,56714,1781,3,-66.7,3237,0.492958,5089380,1.012537,108,0.154055,0.0,0.000743,0.000955,0.003078,-0.065774,-0.023376,-0.106795,45.9396772847,-66.6582514504,108.15405
FRE5,14FEB27,2014.1574,56715,1781,4,-66.7,3237,0.492621,5089380,1.013852,108,0.156133,0.0,0.000788,0.001002,0.003285,-0.071095,-0.043251,-0.095325,45.9396772965,-66.6582514547,108.15613
FRE5,14FEB28,2014.1602,56716,1781,5,-66.7,3237,0.493793,5089380,1.017705,108,0.147481,0.0,0.000793,0.001033,0.003166,-0.04284,0.036169,-0.075593,45.9396773312,-66.6582514396,108.14748
FRE5,14MAR01,2014.1629,56717,1781,6,-66.7,3237,0.490722,5089380,1.01672,108,0.145201,0.0,0.00073,0.001011,0.003092,-0.043925,-0.007497,-0.044277,45.9396773223,-66.6582514792,108.1452
FRE5,14MAR02,2014.1656,56718,1782,0,-66.7,3237,0.490692,5089380,1.014144,108,0.153403,0.0,0.000715,0.000926,0.002949,-0.086267,-0.003857,-0.091734,45.9396772992,-66.6582514796,108.1534
FRE5,14MAR03,2014.1684,56719,1782,1,-66.7,3237,0.491039,5089380,1.014333,108,0.148604,0.0,0.000756,0.000977,0.003181,-0.052982,0.012869,-0.081425,45.9396773009,-66.6582514751,108.1486
FRE5,14MAR05,2014.1739,56721,1782,3,-66.7,3237,0.493616,5089380,1.014216,108,0.141767,0.0,0.000749,0.000977,0.003096,-0.012485,-0.027978,-0.018147,45.9396772998,-66.6582514419,108.14177
FRE5,14MAR06,2014.1766,56722,1782,4,-66.7,3237,0.490768,5089380,1.015056,108,0.142787,0.0,0.000737,0.000992,0.003123,-0.056022,-0.03153,-0.03307,45.9396773074,-66.6582514786,108.14279
FRE5,14MAR07,2014.1793,56723,1782,5,-66.7,3237,0.492117,5089380,1.013111,108,0.145305,0.0,0.000767,0.001007,0.003284,-0.154769,0.057235,-0.079739,45.9396772899,-66.6582514612,108.1453
FRE5,14MAR08,2014.1821,56724,1782,6,-66.7,3237,0.489967,5089380,1.015265,108,0.153523,0.0,0.00071,0.000954,0.002951,-0.080158,-0.029107,-0.074001,45.9396773093,-66.6582514889,108.15352
FRE5,14MAR09,2014.1848,56725,1783,0,-66.7,3237,0.490387,5089380,1.015219,108,0.14431,0.0,0.000696,0.000925,0.002936,-0.04803,0.002736,-0.080064,45.9396773088,-66.6582514835,108.14431
FRE5,14MAR10,2014.1875,56726,1783,1,-66.7,3237,0.492545,5089380,1.01564,108,0.148247,0.0,0.000709,0.000935,0.002944,-0.047044,-0.057775,-0.076202,45.9396773126,-66.6582514557,108.14825
FRE5,14MAR11,2014.1903,56727,1783,2,-66.7,3237,0.491793,5089380,1.014155,108,0.149974,0.0,0.000689,0.000923,0.002856,-0.072265,0.001101,-0.032495,45.9396772993,-66.6582514654,108.14997
FRE5,14MAR12,2014.193,56728,1783,3,-66.7,3237,0.491215,5089380,1.015521,108,0.147346,0.0,0.00069,0.000921,0.002847,-0.06708,-0.025823,-0.056447,45.9396773116,-66.6582514728,108.14735
FRE5,14MAR13,2014.1958,56729,1783,4,-66.7,3237,0.492217,5089380,1.014816,108,0.157592,0.0,0.000737,0.000963,0.003111,-0.119947,0.075863,-0.185344,45.9396773052,-66.6582514599,108.15759
FRE5,14MAR14,2014.1985,56730,1783,5,-66.7,3237,0.491122,5089380,1.014417,108,0.146392,0.0,0.000708,0.00094,0.002916,-0.038098,-0.003749,-0.127424,45.9396773016,-66.658251474,108.14639
FRE5,14MAR15,2014.2012,56731,1783,6,-66.7,3237,0.491814,5089380,1.016257,108,0.142389,0.0,0.000714,0.000924,0.0029,-0.117454,0.020592,-0.052608,45.9396773182,-66.6582514651,108.14239
FRE5,14MAR16,2014.204,56732,1784,0,-66.7,3237,0.489714,5089380,1.017132,108,0.139757,0.0,0.000688,0.000896,0.002791,-0.071392,-0.012721,-0.03116,45.9396773261,-66.6582514922,108.13976
FRE5,14MAR17,2014.2067,56733,1784,1,-66.7,3237,0.48759,5089380,1.015394,108,0.138817,0.0,0.000742,0.000961,0.003036,-0.075344,-0.021017,0.030658,45.9396773104,-66.6582515196,108.13882
FRE5,14MAR18,2014.2094,56734,1784,2,-66.7,3237,0.49005,5089380,1.015964,108,0.145527,0.0,0.00069,0.000947,0.002836,-0.110643,0.021944,-0.057809,45.9396773155,-66.6582514878,108.14553
FRE5,14MAR19,2014.2122,56735,1784,3,-66.7,3237,0.491086,5089380,1.015845,108,0.144174,0.0,0.000702,0.000904,0.002848,-0.061092,0.017691,-0.064899,45.9396773145,-66.6582514745,108.14417
FRE5,14MAR20,2014.2149,56736,1784,4,-66.7,3237,0.490364,5089380,1.016229,108,0.144134,0.0,0.000716,0.000948,0.003053,-0.063773,-0.011682,-0.09113,45.9396773179,-66.6582514838,108.14413
FRE5,14MAR21,2014.2177,56737,1784,5,-66.7,3237,0.490887,5089380,1.015854,108,0.145431,0.0,0.000711,0.000917,0.002873,-0.061979,0.009877,-0.111514,45.9396773146,-66.6582514771,108.14543
FRE5,14MAR22,2014.2204,56738,1784,6,-66.7,3237,0.490283,5089380,1.014862,108,0.141614,0.0,0.000697,0.000936,0.00296,-0.071516,-0.034665,-0.033185,45.9396773056,-66.6582514848,108.14161
FRE5,14MAR25,2014.2286,56741,1785,2,-66.7,3237,0.490996,5089380,1.016236,108,0.142017,0.0,0.000688,0.000913,0.002842,-0.060422,0.032839,-0.032278,45.939677318,-66.6582514757,108.14202
FRE5,14MAR26,2014.2313,56742,1785,3,-66.7,3237,0.49167,5089380,1.014676,108,0.144125,0.0,0.000719,0.00094,0.003058,-0.089127,0.00148,-0.120324,45.939677304,-66.658251467,108.14412
FRE5,14MAR27,2014.2341,56743,1785,4,-66.7,3237,0.491613,5089380,1.015897,108,0.145653,0.0,0.000698,0.000906,0.002916,-0.065827,0.014542,-0.077827,45.9396773149,-66.6582514677,108.14565
FRE5,14MAR28,2014.2368,56744,1785,5,-66.7,3237,0.491186,5089380,1.018014,108,0.148484,0.0,0.000739,0.000946,0.002972,-0.113441,0.015783,-0.113469,45.939677334,-66.6582514732,108.14848
FRE5,14MAR29,2014.2396,56745,1785,6,-66.7,3237,0.489163,5089380,1.017299,108,0.146048,0.0,0.000747,0.00096,0.003185,-0.100992,0.051913,-0.110124,45.9396773276,-66.6582514993,108.14605
FRE5,14MAR30,2014.2423,56746,1786,0,-66.7,3237,0.489552,5089380,1.017718,108,0.140735,0.0,0.00071,0.000924,0.003012,-0.044038,-0.02872,-0.075403,45.9396773313,-66.6582514943,108.14073
FRE5,14MAR31,2014.245,56747,1786,1,-66.7,3237,0.491415,5089380,1.015241,108,0.152714,0.0,0.000725,0.000941,0.00313,-0.090437,0.057047,-0.122239,45.939677309,-66.6582514703,108.15271
FRE5,14APR23,2014.308,56770,1789,3,-66.7,3237,0.493896,5089380,1.015279,108,0.161836,0.0,0.000708,0.000957,0.002925,-0.076552,-0.003698,-0.024906,45.9396773094,-66.6582514383,108.16184
FRE5,14APR24,2014.3107,56771,1789,4,-66.7,3237,0.494743,5089380,1.014695,108,0.168345,0.0,0.000744,0.000948,0.00307,-0.080248,-0.003032,-0.100882,45.9396773041,-66.6582514273,108.16834
FRE5,14APR25,2014.3135,56772,1789,5,-66.7,3237,0.494377,5089380,1.015169,108,0.164722,0.0,0.000705,0.000939,0.002984,-0.046162,-0.028947,-0.081794,45.9396773084,-66.6582514321,108.16472
FRE5,14APR26,2014.3162,56773,1789,6,-66.7,3237,0.491667,5089380,1.016974,108,0.159768,0.0,0.000705,0.00094,0.002946,-0.078043,0.010876,-0.07237,45.9396773246,-66.658251467,108.15977
FRE5,14APR28,2014.3217,56775,1790,1,-66.7,3237,0.49255,5089380,1.01666,108,0.15829,0.0,0.00073,0.00096,0.002901,-0.058312,-0.000588,-0.081444,45.9396773218,-66.6582514556,108.15829
FRE5,14APR29,2014.3244,56776,1790,2,-66.7,3237,0.490426,5089380,1.01602,108,0.144334,0.0,0.000762,0.001013,0.003277,-0.065104,-0.040687,-0.087957,45.939677316,-66.658251483,108.14433
FRE5,14APR30,2014.3272,56777,1790,3,-66.7,3237,0.491249,5089380,1.015681,108,0.154287,0.0,0.000754,0.000991,0.003271,-0.052733,-0.070277,-0.151789,45.939677313,-66.6582514724,108.15429
FRE5,14MAY01,2014.3299,56778,1790,4,-66.7,3237,0.49194,5089380,1.014213,108,0.16239,0.0,0.00072,0.000949,0.003055,-0.051935,-0.053227,-0.070422,45.9396772998,-66.6582514635,108.16239
FRE5,14MAY05,2014.3409,56782,1791,1,-66.7,3237,0.491149,5089380,1.015288,108,0.166302,0.0,0.000712,0.00096,0.00306,-0.047446,-0.018049,-0.103134,45.9396773095,-66.6582514737,108.1663
FRE5,14MAY06,2014.3436,56783,1791,2,-66.7,3237,0.491071,5089380,1.016199,108,0.164614,0.0,0.000721,0.000943,0.003066,-0.053756,-0.055104,-0.034071,45.9396773177,-66.6582514747,108.16461
FRE5,14MAY08,2014.3491,56785,1791,4,-66.7,3237,0.491913,5089380,1.015177,108,0.158505,0.0,0.00074,0.000985,0.003205,-0.0635,-0.031338,-0.132786,45.9396773085,-66.6582514638,108.1585
FRE5,14MAY09,2014.3518,56786,1791,5,-66.7,3237,0.493262,5089380,1.015267,108,0.157175,0.0,0.000753,0.000965,0.003091,-0.080167,0.019831,-0.105503,45.9396773093,-66.6582514464,108.15717
FRE5,14MAY10,2014.3546,56787,1791,6,-66.7,3237,0.492915,5089380,1.014973,108,0.175799,0.0,0.000757,0.001,0.003326,-0.115853,0.018322,-0.033323,45.9396773066,-66.6582514509,108.1758
FRE5,14MAY11,2014.3573,56788,1792,0,-66.7,3237,0.490814,5089380,1.015686,108,0.170257,0.0,0.000736,0.000975,0.003166,-0.076578,-0.015896,-0.117817,45.939677313,-66.658251478,108.17026
FRE5,14MAY12,2014.36,56789,1792,1,-66.7,3237,0.492141,5089380,1.016239,108,0.157062,0.0,0.000735,0.000939,0.003019,-0.042717,-0.02303,-0.082343,45.939677318,-66.6582514609,108.15706
FRE5,14MAY13,2014.3628,56790,1792,2,-66.7,3237,0.491701,5089380,1.017191,108,0.150047,0.0,0.000805,0.001072,0.003507,-0.069282,-0.055325,-0.011679,45.9396773266,-66.6582514665,108.15005
FRE5,14MAY14,2014.3655,56791,1792,3,-66.7,3237,0.492539,5089380,1.016465,108,0.153963,0.0,0.000759,0.000973,0.003248,-0.066085,-0.048382,-0.017892,45.9396773201,-66.6582514558,108.15396
FRE5,14MAY15,2014.3682,56792,1792,4,-66.7,3237,0.490992,5089380,1.01798,108,0.157454,0.0,0.000743,0.000957,0.003042,-0.081519,-0.0051,-0.118093,45.9396773337,-66.6582514757,108.15745
FRE5,14MAY16,2014.371,56793,1792,5,-66.7,3237,0.490548,5089380,1.015768,108,0.15724,0.0,0.00072,0.000917,0.002917,-0.069285,0.009141,-0.051158,45.9396773138,-66.6582514814,108.15724
FRE5,14MAY17,2014.3737,56794,1792,6,-66.7,3237,0.490877,5089380,1.018517,108,0.161305,0.0,0.00072,0.000946,0.003025,-0.032805,-0.046011,0.01754,45.9396773385,-66.6582514772,108.1613
FRE5,14MAY18,2014.3765,56795,1793,0,-66.7,3237,0.490855,5089380,1.016206,108,0.168315,0.0,0.000721,0.00093,0.003013,-0.026482,-0.020338,-0.032363,45.9396773177,-66.6582514775,108.16832
FRE5,14MAY19,2014.3792,56796,1793,1,-66.7,3237,0.493229,5089380,1.016088,108,0.165738,0.0,0.000701,0.000918,0.002944,-0.068335,0.017898,-0.081536,45.9396773167,-66.6582514469,108.16574
FRE5,14MAY20,2014.3819,56797,1793,2,-66.7,3237,0.491937,5089380,1.015173,108,0.165216,0.0,0.000732,0.000928,0.002953,-0.077001,-0.027718,-0.04666,45.9396773084,-66.6582514635,108.16522
FRE5,14MAY21,2014.3847,56798,1793,3,-66.7,3237,0.492364,5089380,1.015749,108,0.163981,0.0,0.000717,0.000935,0.002944,-0.085201,0.005862,-0.066726,45.9396773136,-66.658251458,108.16398
FRE5,14MAY22,2014.3874,56799,1793,4,-66.7,3237,0.492061,5089380,1.015012,108,0.156947,0.0,0.000722,0.000917,0.003008,-0.085821,0.02117,-0.064764,45.939677307,-66.6582514619,108.15695
FRE5,14MAY23,2014.3901,56800,1793,5,-66.7,3237,0.492087,5089380,1.015362,108,0.165698,0.0,0.000708,0.000949,0.003073,-0.064375,-0.013798,-0.096353,45.9396773101,-66.6582514616,108.1657
