UNB1,03MAY26,2003.3977,52785,1220,1,-66.6,-3233,-0.45724,5090551,0.631432,22,0.838976,0.0,0.000766,0.001053,0.003376,-0.066524,0.131834,-0.028687,45.9502091456,-66.6417044043,22.83898
UNB1,03MAY27,2003.4004,52786,1220,2,-66.6,-3233,-0.458984,5090551,0.631102,22,0.840105,0.0,0.000857,0.00117,0.003786,-0.095361,0.064192,-0.059654,45.9502091426,-66.6417044267,22.84011
UNB1,03MAY28,2003.4031,52787,1220,3,-66.6,-3233,-0.459557,5090551,0.62993,22,0.825335,0.0,0.000861,0.00123,0.003894,-0.08299,0.07942,-0.104834,45.9502091321,-66.6417044341,22.82534
UNB1,03MAY29,2003.4059,52788,1220,4,-66.6,-3233,-0.458491,5090551,0.629908,22,0.824647,0.0,0.001,0.001461,0.00429,-0.129775,0.054148,-0.202242,45.9502091319,-66.6417044204,22.82465
UNB1,03MAY30,2003.4086,52789,1220,5,-66.6,-3233,-0.457585,5090551,0.629319,22,0.846838,0.0,0.000844,0.00112,0.003546,-0.050828,0.044771,-0.015869,45.9502091266,-66.6417044087,22.84684
UNB1,03MAY31,2003.4114,52790,1220,6,-66.6,-3233,-0.457657,5090551,0.629162,22,0.830573,0.0,0.000779,0.00104,0.00337,-0.078415,0.089629,-0.106185,45.9502091252,-66.6417044096,22.83057
UNB1,03JUN01,2003.4141,52791,1221,0,-66.6,-3233,-0.456849,5090551,0.629154,22,0.83119,0.0,0.000777,0.001047,0.003321,-0.085473,0.160088,-0.028075,45.9502091251,-66.6417043992,22.83119
UNB1,03JUN02,2003.4168,52792,1221,1,-66.6,-3233,-0.457796,5090551,0.628329,22,0.82921,0.0,0.000899,0.001189,0.00391,-0.101875,0.162311,-0.112121,45.9502091177,-66.6417044114,22.82921
UNB1,03JUN03,2003.4196,52793,1221,2,-66.6,-3233,-0.457875,5090551,0.62868,22,0.826157,0.0,0.000835,0.001068,0.003426,-0.106756,0.090749,-0.085121,45.9502091208,-66.6417044124,22.82616
UNB1,03JUN04,2003.4223,52794,1221,3,-66.6,-3233,-0.457618,5090551,0.632387,22,0.84413,0.0,0.000816,0.00107,0.003562,-0.109067,0.136708,-0.060545,45.9502091542,-66.6417044091,22.84413
UNB1,03JUN05,2003.4251,52795,1221,4,-66.6,-3233,-0.455808,5090551,0.6329,22,0.843901,0.0,0.000767,0.001035,0.003211,-0.084912,0.094408,-0.091762,45.9502091588,-66.6417043858,22.8439
UNB1,03JUN06,2003.4278,52796,1221,5,-66.6,-3233,-0.458872,5090551,0.628411,22,0.830412,0.0,0.000828,0.001094,0.003623,-0.090824,0.149334,-0.083116,45.9502091184,-66.6417044253,22.83041
UNB1,03JUN07,2003.4305,52797,1221,6,-66.6,-3233,-0.458435,5090551,0.629277,22,0.835271,0.0,0.000787,0.001042,0.003338,-0.114464,0.071369,-0.080731,45.9502091262,-66.6417044197,22.83527
UNB1,03JUN08,2003.4333,52798,1222,0,-66.6,-3233,-0.457193,5090551,0.630795,22,0.8456,0.0,0.000786,0.001056,0.003368,-0.045834,0.070478,-0.132086,45.9502091399,-66.6417044037,22.8456
UNB1,03JUN09,2003.436,52799,1222,1,-66.6,-3233,-0.459151,5090551,0.629838,22,0.822173,0.0,0.000826,0.00113,0.003607,-0.087026,0.097134,-0.084267,45.9502091313,-66.6417044289,22.82217
UNB1,03JUN10,2003.4387,52800,1222,2,-66.6,-3233,-0.456615,5090551,0.630821,22,0.84476,0.0,0.000849,0.001128,0.003685,-0.090503,0.080388,-0.026521,45.9502091401,-66.6417043962,22.84476
UNB1,03JUN11,2003.4415,52801,1222,3,-66.6,-3233,-0.457345,5090551,0.632385,22,0.844088,0.0,0.000772,0.001012,0.003261,-0.078753,0.110364,-0.063783,45.9502091542,-66.6417044056,22.84409
UNB1,03JUN12,2003.4442,52802,1222,4,-66.6,-3233,-0.457876,5090551,0.633595,22,0.852225,0.0,0.000797,0.001061,0.003457,-0.068121,0.070325,-0.041089,45.9502091651,-66.6417044125,22.85223
UNB1,03JUN13,2003.447,52803,1222,5,-66.6,-3233,-0.458791,5090551,0.630976,22,0.822106,0.0,0.000777,0.001022,0.003271,-0.063347,0.082043,-0.062014,45.9502091415,-66.6417044243,22.82211
UNB1,03JUN14,2003.4497,52804,1222,6,-66.6,-3233,-0.457528,5090551,0.631728,22,0.826845,0.0,0.000799,0.001064,0.003367,-0.072759,0.093413,-0.029749,45.9502091483,-66.641704408,22.82685
UNB1,03JUN15,2003.4524,52805,1223,0,-66.6,-3233,-0.458356,5090551,0.631349,22,0.822468,0.0,0.000786,0.001014,0.003421,-0.075681,0.189925,-0.050657,45.9502091449,-66.6417044187,22.82247
UNB1,03JUN16,2003.4552,52806,1223,1,-66.6,-3233,-0.459218,5090551,0.630517,22,0.822976,0.0,0.000835,0.001108,0.003594,-0.113114,0.11035,-0.06583,45.9502091374,-66.6417044298,22.82298
UNB1,03JUN17,2003.4579,52807,1223,2,-66.6,-3233,-0.457631,5090551,0.631883,22,0.839327,0.0,0.000833,0.001151,0.003654,-0.117438,0.135404,-0.114444,45.9502091496,-66.6417044093,22.83933
UNB1,03JUN18,2003.4606,52808,1223,3,-66.6,-3233,-0.458322,5090551,0.633143,22,0.839967,0.0,0.0009,0.001184,0.00397,-0.042634,0.123573,-0.072803,45.950209161,-66.6417044182,22.83997
UNB1,03JUN19,2003.4634,52809,1223,4,-66.6,-3233,-0.458062,5090551,0.631391,22,0.842518,0.0,0.000777,0.001056,0.003296,-0.087095,0.079813,-0.029808,45.9502091452,-66.6417044149,22.84252
UNB1,03JUN20,2003.4661,52810,1223,5,-66.6,-3233,-0.458058,5090551,0.63237,22,0.847013,0.0,0.000822,0.001129,0.00368,-0.060906,0.096152,-0.033609,45.950209154,-66.6417044148,22.84701
UNB1,03JUN21,2003.4689,52811,1223,6,-66.6,-3233,-0.458174,5090551,0.633501,22,0.844376,0.0,0.000817,0.00109,0.003545,-0.10005,0.101414,-0.072558,45.9502091642,-66.6417044163,22.84438
UNB1,03JUN22,2003.4716,52812,1224,0,-66.6,-3233,-0.457247,5090551,0.633199,22,0.84724,0.0,0.00083,0.001089,0.003699,-0.068514,0.09458,-0.080981,45.9502091615,-66.6417044044,22.84724
UNB1,03JUN23,2003.4743,52813,1224,1,-66.6,-3233,-0.456033,5090551,0.630868,22,0.843888,0.0,0.000796,0.001095,0.0035,-0.12708,0.17112,-0.088673,45.9502091405,-66.6417043887,22.84389
UNB1,03JUN24,2003.4771,52814,1224,2,-66.6,-3233,-0.45974,5090551,0.632248,22,0.827089,0.0,0.000859,0.001126,0.003771,-0.149357,0.164018,-0.067818,45.9502091529,-66.6417044365,22.82709
UNB1,03JUN25,2003.4798,52815,1224,3,-66.6,-3233,-0.458118,5090551,0.631462,22,0.831195,0.0,0.000848,0.001095,0.003669,-0.156679,0.127787,-0.043084,45.9502091459,-66.6417044156,22.8312
UNB1,03JUN26,2003.4825,52816,1224,4,-66.6,-3233,-0.456963,5090551,0.636279,22,0.847913,0.0,0.000806,0.001098,0.00348,-0.107965,0.085401,-0.086381,45.9502091892,-66.6417044007,22.84791
UNB1,03JUN27,2003.4853,52817,1224,5,-66.6,-3233,-0.455694,5090551,0.634328,22,0.850296,0.0,0.000804,0.001106,0.003629,-0.105098,0.213651,-0.081331,45.9502091716,-66.6417043843,22.8503
UNB1,03JUN28,2003.488,52818,1224,6,-66.6,-3233,-0.457438,5090551,0.634379,22,0.849196,0.0,0.000837,0.001139,0.003838,-0.10165,0.226486,-0.112561,45.9502091721,-66.6417044068,22.8492
UNB1,03JUN29,2003.4908,52819,1225,0,-66.6,-3233,-0.458654,5090551,0.636861,22,0.841606,0.0,0.0008,0.001084,0.003477,-0.080112,0.099905,-0.109385,45.9502091944,-66.6417044225,22.84161
UNB1,03JUL01,2003.4962,52821,1225,2,-66.6,-3233,-0.459751,5090551,0.634584,22,0.844002,0.0,0.001341,0.001752,0.005826,-0.122828,0.187828,-0.027775,45.950209174,-66.6417044367,22.844
UNB1,03JUL02,2003.499,52822,1225,3,-66.6,-3233,-0.45788,5090551,0.634557,22,0.845689,0.0,0.000794,0.00109,0.003411,-0.104402,0.028995,0.005373,45.9502091737,-66.6417044125,22.84569
UNB1,03JUL03,2003.5017,52823,1225,4,-66.6,-3233,-0.46025,5090551,0.631021,22,0.830373,0.0,0.000811,0.001174,0.003632,-0.086722,0.150578,-0.064232,45.9502091419,-66.6417044431,22.83037
UNB1,03JUL04,2003.5044,52824,1225,5,-66.6,-3233,-0.459717,5090551,0.630976,22,0.833195,0.0,0.000858,0.001164,0.003689,-0.12967,0.083473,-0.085414,45.9502091415,-66.6417044362,22.83319
UNB1,03JUL05,2003.5072,52825,1225,6,-66.6,-3233,-0.458283,5090551,0.63522,22,0.85707,0.0,0.00085,0.001122,0.003706,-0.106311,0.082503,-0.065861,45.9502091797,-66.6417044177,22.85707
UNB1,03JUL06,2003.5099,52826,1226,0,-66.6,-3233,-0.459796,5090551,0.632024,22,0.836642,0.0,0.000824,0.001115,0.003603,-0.119192,0.085764,-0.074568,45.9502091509,-66.6417044372,22.83664
UNB1,03JUL07,2003.5127,52827,1226,1,-66.6,-3233,-0.459506,5090551,0.634574,22,0.844203,0.0,0.000807,0.001118,0.003545,-0.081293,0.11758,-0.02813,45.9502091739,-66.6417044335,22.8442
UNB1,03JUL08,2003.5154,52828,1226,2,-66.6,-3233,-0.457918,5090551,0.634934,22,0.848796,0.0,0.000834,0.001177,0.003717,-0.085052,0.100264,0.032526,45.9502091771,-66.641704413,22.8488
UNB1,03JUL09,2003.5181,52829,1226,3,-66.6,-3233,-0.45795,5090551,0.633443,22,0.85339,0.0,0.000813,0.001099,0.003642,-0.096193,0.151115,0.044387,45.9502091637,-66.6417044134,22.85339
UNB1,03JUL10,2003.5209,52830,1226,4,-66.6,-3233,-0.460411,5090551,0.630918,22,0.833823,0.0,0.000779,0.00109,0.003365,-0.113657,0.136233,-0.084344,45.950209141,-66.6417044452,22.83382
UNB1,03JUL11,2003.5236,52831,1226,5,-66.6,-3233,-0.457033,5090551,0.632078,22,0.84013,0.0,0.000854,0.001133,0.003843,-0.083123,0.143686,-0.101483,45.9502091514,-66.6417044016,22.84013
UNB1,03JUL12,2003.5264,52832,1226,6,-66.6,-3233,-0.459566,5090551,0.629315,22,0.827887,0.0,0.000885,0.001236,0.003805,-0.067059,0.15617,-0.038299,45.9502091265,-66.6417044342,22.82789
UNB1,03JUL13,2003.5291,52833,1227,0,-66.6,-3233,-0.459418,5090551,0.63245,22,0.845982,0.0,0.000808,0.00111,0.003517,-0.128391,0.110005,-0.043429,45.9502091548,-66.6417044324,22.84598
UNB1,03JUL14,2003.5318,52834,1227,1,-66.6,-3233,-0.462425,5090551,0.633367,22,0.828595,0.0,0.000833,0.00115,0.003691,-0.147098,0.131191,-0.103388,45.950209163,-66.6417044712,22.82859
UNB1,03JUL15,2003.5346,52835,1227,2,-66.6,-3233,-0.461014,5090551,0.631379,22,0.833134,0.0,0.000869,0.001162,0.003827,-0.084509,0.164289,-0.137297,45.9502091451,-66.6417044529,22.83313
UNB1,03JUL16,2003.5373,52836,1227,3,-66.6,-3233,-0.462944,5090551,0.634489,22,0.837652,0.0,0.000975,0.001339,0.004414,-0.117752,0.073921,-0.136045,45.9502091731,-66.6417044779,22.83765
UNB1,03JUL17,2003.54,52837,1227,4,-66.6,-3233,-0.459891,5090551,0.633874,22,0.825602,0.0,0.00085,0.001126,0.003611,-0.137584,0.131279,-0.068922,45.9502091676,-66.6417044385,22.8256
UNB1,03JUL18,2003.5428,52838,1227,5,-66.6,-3233,-0.45937,5090551,0.633943,22,0.845679,0.0,0.000811,0.001111,0.003577,-0.112021,0.140665,-0.058876,45.9502091682,-66.6417044318,22.84568
UNB1,03JUL19,2003.5455,52839,1227,6,-66.6,-3233,-0.46125,5090551,0.63325,22,0.840676,0.0,0.000868,0.001178,0.003762,-0.169115,0.153766,-0.030781,45.9502091619,-66.641704456,22.84068
UNB1,03JUL20,2003.5483,52840,1228,0,-66.6,-3233,-0.460001,5090551,0.630792,22,0.83165,0.0,0.000877,0.001164,0.003753,-0.107759,0.10937,-0.037829,45.9502091398,-66.6417044399,22.83165
UNB1,03JUL21,2003.551,52841,1228,1,-66.6,-3233,-0.461135,5090551,0.631758,22,0.839379,0.0,0.000873,0.001129,0.003628,-0.109548,0.104317,-0.066573,45.9502091485,-66.6417044545,22.83938
UNB1,03JUL22,2003.5537,52842,1228,2,-66.6,-3233,-0.460449,5090551,0.633457,22,0.849829,0.0,0.000819,0.001122,0.003648,-0.106038,0.1483,-0.043834,45.9502091638,-66.6417044457,22.84983
UNB1,03JUL23,2003.5565,52843,1228,3,-66.6,-3233,-0.461419,5090551,0.633679,22,0.852522,0.0,0.000779,0.001031,0.003334,-0.103065,0.105182,-0.029231,45.9502091658,-66.6417044582,22.85252
UNB1,03JUL24,2003.5592,52844,1228,4,-66.6,-3233,-0.461859,5090551,0.631451,22,0.829733,0.0,0.000767,0.00103,0.00341,-0.071773,0.131318,0.022338,45.9502091458,-66.6417044638,22.82973
UNB1,03JUL25,2003.5619,52845,1228,5,-66.6,-3233,-0.460929,5090551,0.629788,22,0.830587,0.0,0.000837,0.001107,0.003577,-0.049942,0.065144,-0.022173,45.9502091308,-66.6417044518,22.83059
UNB1,03JUL26,2003.5647,52846,1228,6,-66.6,-3233,-0.460608,5090551,0.633371,22,0.85185,0.0,0.000845,0.001172,0.003755,-0.060689,0.143071,-0.025211,45.950209163,-66.6417044477,22.85185
UNB1,03JUL27,2003.5674,52847,1229,0,-66.6,-3233,-0.459853,5090551,0.633015,22,0.852298,0.0,0.000799,0.001083,0.003482,-0.055678,0.132861,-0.040854,45.9502091598,-66.641704438,22.8523
UNB1,03JUL28,2003.5702,52848,1229,1,-66.6,-3233,-0.46386,5090551,0.633152,22,0.834939,0.0,0.000808,0.00108,0.003448,-0.09047,0.103978,-0.04776,45.9502091611,-66.6417044897,22.83494
UNB1,03JUL29,2003.5729,52849,1229,2,-66.6,-3233,-0.459885,5090551,0.633561,22,0.849559,0.0,0.000873,0.001144,0.003573,-0.144266,0.142008,-0.165244,45.9502091647,-66.6417044384,22.84956
UNB1,03JUL30,2003.5756,52850,1229,3,-66.6,-3233,-0.462257,5090551,0.634647,22,0.824977,0.0,0.000836,0.001127,0.003744,-0.049771,0.126869,-0.095039,45.9502091745,-66.641704469,22.82498
UNB1,03JUL31,2003.5784,52851,1229,4,-66.6,-3233,-0.460902,5090551,0.63471,22,0.823593,0.0,0.000821,0.001074,0.003557,-0.105604,0.128672,-0.096354,45.9502091751,-66.6417044515,22.82359
UNB1,03AUG01,2003.5811,52852,1229,5,-66.6,-3233,-0.462967,5090551,0.632921,22,0.828772,0.0,0.000831,0.001143,0.003579,-0.022818,0.064376,-0.026825,45.950209159,-66.6417044781,22.82877
UNB1,03AUG02,2003.5838,52853,1229,6,-66.6,-3233,-0.45991,5090551,0.63444,22,0.84932,0.0,0.000784,0.001053,0.003328,-0.038934,0.03072,-0.065602,45.9502091727,-66.6417044387,22.84932
UNB1,03AUG03,2003.5866,52854,1230,0,-66.6,-3233,-0.461694,5090551,0.632754,22,0.833366,0.0,0.000798,0.00107,0.003453,-0.076531,0.081477,-0.08637,45.9502091575,-66.6417044617,22.83337
UNB1,03AUG04,2003.5893,52855,1230,1,-66.6,-3233,-0.459914,5090551,0.633468,22,0.845393,0.0,0.000777,0.00108,0.003338,-0.080297,0.098073,-0.037199,45.9502091639,-66.6417044388,22.84539
UNB1,03AUG05,2003.5921,52856,1230,2,-66.6,-3233,-0.46101,5090551,0.632575,22,0.849565,0.0,0.000761,0.001072,0.003354,-0.085627,0.063785,-0.046016,45.9502091559,-66.6417044529,22.84957
UNB1,03AUG06,2003.5948,52857,1230,3,-66.6,-3233,-0.460764,5090551,0.635609,22,0.853792,0.0,0.000965,0.00125,0.004052,-0.183211,0.133965,-0.093135,45.9502091832,-66.6417044497,22.85379
UNB1,03AUG07,2003.5975,52858,1230,4,-66.6,-3233,-0.461368,5090551,0.632971,22,0.844388,0.0,0.000825,0.001172,0.003652,-0.110138,0.079933,-0.000791,45.9502091594,-66.6417044575,22.84439
UNB1,03AUG08,2003.6003,52859,1230,5,-66.6,-3233,-0.462534,5090551,0.635909,22,0.845823,0.0,0.000834,0.001093,0.003628,-0.068666,0.168936,-0.079675,45.9502091859,-66.6417044726,22.84582
UNB1,03AUG09,2003.603,52860,1230,6,-66.6,-3233,-0.45929,5090551,0.633842,22,0.849754,0.0,0.000819,0.0011,0.003526,-0.117985,0.086923,-0.080418,45.9502091673,-66.6417044307,22.84975
UNB1,03AUG10,2003.6057,52861,1231,0,-66.6,-3233,-0.461722,5090551,0.633472,22,0.854275,0.0,0.000795,0.001127,0.003559,-0.097709,0.138756,-0.060688,45.9502091639,-66.6417044621,22.85428
UNB1,03AUG11,2003.6085,52862,1231,1,-66.6,-3233,-0.462379,5090551,0.632974,22,0.829908,0.0,0.000793,0.001087,0.003372,-0.126515,0.111217,-0.057967,45.9502091595,-66.6417044706,22.82991
UNB1,03AUG12,2003.6112,52863,1231,2,-66.6,-3233,-0.462076,5090551,0.634136,22,0.829516,0.0,0.000815,0.00108,0.003409,-0.131219,0.076744,-0.081555,45.9502091699,-66.6417044666,22.82952
UNB1,03AUG13,2003.614,52864,1231,3,-66.6,-3233,-0.462623,5090551,0.631389,22,0.825188,0.0,0.000806,0.001144,0.003559,-0.099157,0.092342,-0.066047,45.9502091452,-66.6417044737,22.82519
UNB1,03AUG14,2003.6167,52865,1231,4,-66.6,-3233,-0.462534,5090551,0.633693,22,0.833025,0.0,0.000787,0.001086,0.003398,-0.149648,0.111467,-0.119311,45.9502091659,-66.6417044726,22.83303
UNB1,03AUG15,2003.6194,52866,1231,5,-66.6,-3233,-0.461409,5090551,0.634555,22,0.844477,0.0,0.000787,0.001075,0.003271,-0.13158,0.093604,-0.090916,45.9502091737,-66.6417044581,22.84448
UNB1,03AUG16,2003.6222,52867,1231,6,-66.6,-3233,-0.462657,5090551,0.631633,22,0.839479,0.0,0.000788,0.001065,0.003332,-0.132752,0.110439,-0.027054,45.9502091474,-66.6417044741,22.83948
UNB1,03AUG17,2003.6249,52868,1232,0,-66.6,-3233,-0.46073,5090551,0.635391,22,0.848869,0.0,0.000791,0.001064,0.003502,-0.074543,0.177311,-0.131789,45.9502091812,-66.6417044493,22.84887
UNB1,03AUG18,2003.6277,52869,1232,1,-66.6,-3233,-0.462488,5090551,0.629679,22,0.826695,0.0,0.001202,0.001609,0.005521,-0.199462,0.195424,-0.213754,45.9502091298,-66.6417044719,22.8267
UNB1,03AUG19,2003.6304,52870,1232,2,-66.6,-3233,-0.462792,5090551,0.631182,22,0.83108,0.0,0.000803,0.001063,0.003332,-0.067,0.080601,-0.058499,45.9502091433,-66.6417044759,22.83108
UNB1,03AUG20,2003.6331,52871,1232,3,-66.6,-3233,-0.459791,5090551,0.634152,22,0.844713,0.0,0.000793,0.001093,0.003423,-0.120956,0.118576,-0.115879,45.9502091701,-66.6417044372,22.84471
UNB1,03AUG21,2003.6359,52872,1232,4,-66.6,-3233,-0.462227,5090551,0.633662,22,0.830887,0.0,0.00086,0.001183,0.003864,-0.168326,0.185344,-0.182882,45.9502091657,-66.6417044686,22.83089
UNB1,03AUG22,2003.6386,52873,1232,5,-66.6,-3233,-0.460289,5090551,0.630967,22,0.854789,0.0,0.000821,0.001118,0.003574,-0.086234,0.09986,-0.047321,45.9502091414,-66.6417044436,22.85479
UNB1,03AUG23,2003.6413,52874,1232,6,-66.6,-3233,-0.45872,5090551,0.631565,22,0.850913,0.0,0.001108,0.001603,0.004983,-0.100764,0.125833,-0.196043,45.9502091468,-66.6417044234,22.85091
UNB1,03AUG24,2003.6441,52875,1233,0,-66.6,-3233,-0.462514,5090551,0.629983,22,0.828333,0.0,0.000799,0.001066,0.003356,-0.110408,0.152308,-0.129637,45.9502091326,-66.6417044723,22.82833
UNB1,03AUG25,2003.6468,52876,1233,1,-66.6,-3233,-0.461939,5090551,0.630252,22,0.823134,0.0,0.000759,0.001045,0.003255,-0.094871,0.115955,-0.122744,45.950209135,-66.6417044649,22.82313
UNB1,03AUG26,2003.6496,52877,1233,2,-66.6,-3233,-0.46079,5090551,0.631816,22,0.846775,0.0,0.000789,0.001073,0.003278,-0.108748,0.068177,-0.037713,45.950209149,-66.6417044501,22.84677
UNB1,03AUG27,2003.6523,52878,1233,3,-66.6,-3233,-0.461688,5090551,0.632965,22,0.848896,0.0,0.000807,0.001117,0.003571,-0.11719,0.160956,-0.08951,45.9502091594,-66.6417044616,22.8489
UNB1,03AUG28,2003.655,52879,1233,4,-66.6,-3233,-0.46263,5090551,0.630897,22,0.830148,0.0,0.000762,0.001022,0.003236,-0.075657,0.129118,-0.030247,45.9502091408,-66.6417044738,22.83015
UNB1,03AUG29,2003.6578,52880,1233,5,-66.6,-3233,-0.463125,5090551,0.631999,22,0.846099,0.0,0.000773,0.001011,0.003284,-0.080115,0.161498,-0.064154,45.9502091507,-66.6417044802,22.8461
UNB1,03AUG30,2003.6605,52881,1233,6,-66.6,-3233,-0.461079,5090551,0.634524,22,0.847075,0.0,0.000802,0.001074,0.0035,-0.070357,0.038792,-0.026179,45.9502091734,-66.6417044538,22.84708
UNB1,03AUG31,2003.6632,52882,1234,0,-66.6,-3233,-0.463417,5090551,0.630871,22,0.825181,0.0,0.000746,0.001001,0.003112,-0.072788,0.068661,-0.020722,45.9502091405,-66.6417044839,22.82518
UNB1,03SEP01,2003.666,52883,1234,1,-66.6,-3233,-0.46165,5090551,0.630629,22,0.842232,0.0,0.000785,0.001043,0.00328,-0.080121,0.095637,-0.100203,45.9502091384,-66.6417044611,22.84223
UNB1,03SEP02,2003.6687,52884,1234,2,-66.6,-3233,-0.460605,5090551,0.631039,22,0.8454,0.0,0.000751,0.000987,0.003202,-0.061388,0.045211,0.001344,45.9502091421,-66.6417044477,22.8454
UNB1,03SEP03,2003.6715,52885,1234,3,-66.6,-3233,-0.460469,5090551,0.632099,22,0.841446,0.0,0.000764,0.001024,0.00326,-0.081087,0.12688,-0.07905,45.9502091516,-66.6417044459,22.84145
UNB1,03SEP04,2003.6742,52886,1234,4,-66.6,-3233,-0.462925,5090551,0.631542,22,0.832673,0.0,0.000931,0.001227,0.003892,-0.040208,0.105165,-0.011463,45.9502091466,-66.6417044776,22.83267
UNB1,03SEP05,2003.6769,52887,1234,5,-66.6,-3233,-0.461996,5090551,0.631231,22,0.853226,0.0,0.000772,0.00104,0.003281,-0.069525,0.051122,-0.056778,45.9502091438,-66.6417044656,22.85323
UNB1,03SEP06,2003.6797,52888,1234,6,-66.6,-3233,-0.461632,5090551,0.630901,22,0.848359,0.0,0.000761,0.001013,0.003213,-0.068879,0.082512,-0.055074,45.9502091408,-66.6417044609,22.84836
UNB1,03SEP07,2003.6824,52889,1235,0,-66.6,-3233,-0.463205,5090551,0.62887,22,0.829042,0.0,0.000757,0.00102,0.003197,-0.044935,0.093021,-0.08664,45.9502091225,-66.6417044812,22.82904
UNB1,03SEP08,2003.6851,52890,1235,1,-66.6,-3233,-0.461737,5090551,0.63147,22,0.841175,0.0,0.000745,0.00099,0.003109,-0.044885,0.09341,-0.041223,45.9502091459,-66.6417044623,22.84118
UNB1,03SEP09,2003.6879,52891,1235,2,-66.6,-3233,-0.463646,5090551,0.629288,22,0.822955,0.0,0.000793,0.001058,0.003371,-0.099563,0.124336,-0.023067,45.9502091263,-66.6417044869,22.82296
UNB1,03SEP10,2003.6906,52892,1235,3,-66.6,-3233,-0.462959,5090551,0.628373,22,0.826392,0.0,0.00076,0.001009,0.003146,-0.075303,0.042583,-0.084112,45.9502091181,-66.641704478,22.82639
UNB1,03SEP11,2003.6934,52893,1235,4,-66.6,-3233,-0.463146,5090551,0.629218,22,0.825036,0.0,0.000746,0.001013,0.003163,-0.041028,0.037736,0.036112,45.9502091257,-66.6417044804,22.82504
UNB1,03SEP12,2003.6961,52894,1235,5,-66.6,-3233,-0.461241,5090551,0.630037,22,0.846748,0.0,0.000774,0.00106,0.00332,-0.006783,0.079545,0.049001,45.950209133,-66.6417044559,22.84675
UNB1,03SEP13,2003.6988,52895,1235,6,-66.6,-3233,-0.463287,5090551,0.629197,22,0.828135,0.0,0.000758,0.001013,0.003155,-0.089296,0.144122,-0.094523,45.9502091255,-66.6417044822,22.82813
UNB1,03SEP14,2003.7016,52896,1236,0,-66.6,-3233,-0.464331,5090551,0.630777,22,0.835234,0.0,0.000753,0.001011,0.003158,-0.057678,0.05281,-0.037944,45.9502091397,-66.6417044957,22.83523
UNB1,03SEP15,2003.7043,52897,1236,1,-66.6,-3233,-0.461355,5090551,0.63117,22,0.84296,0.0,0.000755,0.000992,0.003138,-0.093141,0.106062,-0.050551,45.9502091432,-66.6417044573,22.84296
UNB1,03SEP16,2003.707,52898,1236,2,-66.6,-3233,-0.461866,5090551,0.629746,22,0.826947,0.0,0.000775,0.001051,0.003393,-0.05898,0.089931,-0.099106,45.9502091304,-66.6417044639,22.82695
UNB1,03SEP17,2003.7098,52899,1236,3,-66.6,-3233,-0.462904,5090551,0.630192,22,0.84576,0.0,0.000811,0.001088,0.003585,-0.043939,0.111601,-0.081406,45.9502091344,-66.6417044773,22.84576
UNB1,03SEP18,2003.7125,52900,1236,4,-66.6,-3233,-0.463919,5090551,0.629264,22,0.820243,0.0,0.000805,0.001074,0.003415,-0.102417,0.15111,-0.070117,45.9502091261,-66.6417044904,22.82024
UNB1,03SEP19,2003.7153,52901,1236,5,-66.6,-3233,-0.465067,5090551,0.628218,22,0.828429,0.0,0.000772,0.001065,0.003357,-0.084498,0.148279,-0.093075,45.9502091167,-66.6417045052,22.82843
UNB1,03SEP20,2003.718,52902,1236,6,-66.6,-3233,-0.461319,5090551,0.633587,22,0.849925,0.0,0.000777,0.001104,0.0034,-0.048903,0.125908,-0.011734,45.950209165,-66.6417044569,22.84993
UNB1,03SEP21,2003.7207,52903,1237,0,-66.6,-3233,-0.464952,5090551,0.628747,22,0.827413,0.0,0.000747,0.001045,0.003154,-0.06951,0.076104,-0.041762,45.9502091214,-66.6417045037,22.82741
UNB1,03SEP22,2003.7235,52904,1237,1,-66.6,-3233,-0.463927,5090551,0.627841,22,0.827107,0.0,0.000796,0.001107,0.003494,-0.017796,0.101682,0.008594,45.9502091133,-66.6417044905,22.82711
UNB1,03SEP23,2003.7262,52905,1237,2,-66.6,-3233,-0.464747,5090551,0.627455,22,0.828914,0.0,0.000791,0.001076,0.00344,-0.081064,0.102111,-0.056926,45.9502091098,-66.6417045011,22.82891
UNB1,03SEP24,2003.729,52906,1237,3,-66.6,-3233,-0.464963,5090551,0.630322,22,0.851717,0.0,0.00089,0.001116,0.003742,-0.150835,0.157113,-0.186187,45.9502091356,-66.6417045039,22.85172
UNB1,03SEP25,2003.7317,52907,1237,4,-66.6,-3233,-0.464604,5090551,0.628224,22,0.826571,0.0,0.000812,0.001086,0.003475,-0.069905,0.134051,-0.091397,45.9502091167,-66.6417044992,22.82657
UNB1,03SEP26,2003.7344,52908,1237,5,-66.6,-3233,-0.463422,5090551,0.630575,22,0.843816,0.0,0.000786,0.00103,0.003338,-0.096765,0.109273,-0.069047,45.9502091379,-66.641704484,22.84382
UNB1,03SEP27,2003.7372,52909,1237,6,-66.6,-3233,-0.466328,5090551,0.628933,22,0.824091,0.0,0.000794,0.001069,0.003487,-0.063589,0.166712,-0.044406,45.9502091231,-66.6417045215,22.82409
UNB1,03SEP28,2003.7399,52910,1238,0,-66.6,-3233,-0.463951,5090551,0.632661,22,0.84525,0.0,0.000805,0.001062,0.003504,-0.059721,0.084555,-0.053332,45.9502091567,-66.6417044908,22.84525
