UNBJ,12OCT15,2012.7885,56215,1710,1,-66.6,-3233,-0.607152,5090551,0.699229,22,0.758777,0.3145,0.000688,0.0009,0.002852,-0.078126,0.077023,-0.044626,45.9502097555,-66.6417063382,22.75878
UNBJ,12OCT16,2012.7912,56216,1710,2,-66.6,-3233,-0.607206,5090551,0.696152,22,0.760862,0.3145,0.000683,0.000902,0.002808,-0.058044,0.043944,0.008003,45.9502097279,-66.6417063389,22.76086
UNBJ,12OCT17,2012.794,56217,1710,3,-66.6,-3233,-0.608888,5090551,0.697065,22,0.763185,0.3145,0.000704,0.000912,0.002777,-0.09912,0.038331,-0.052757,45.9502097361,-66.6417063606,22.76319
UNBJ,12OCT18,2012.7967,56218,1710,4,-66.6,-3233,-0.607571,5090551,0.69787,22,0.756032,0.3145,0.000684,0.000886,0.002774,-0.073461,0.066596,-0.016814,45.9502097433,-66.6417063436,22.75603
UNBJ,12OCT19,2012.7995,56219,1710,5,-66.6,-3233,-0.606613,5090551,0.697023,22,0.755562,0.3145,0.000688,0.000876,0.002747,-0.085158,0.054949,-0.025868,45.9502097357,-66.6417063313,22.75556
UNBJ,12OCT20,2012.8022,56220,1710,6,-66.6,-3233,-0.607869,5090551,0.697943,22,0.754218,0.3145,0.000724,0.000931,0.003035,-0.094431,0.048693,-0.014547,45.950209744,-66.6417063475,22.75422
UNBJ,12OCT21,2012.8049,56221,1711,0,-66.6,-3233,-0.609458,5090551,0.697392,22,0.757706,0.3145,0.000691,0.00088,0.002758,-0.075406,0.053186,-0.025384,45.950209739,-66.641706368,22.75771
UNBJ,12OCT22,2012.8077,56222,1711,1,-66.6,-3233,-0.60792,5090551,0.698684,22,0.75915,0.3145,0.000681,0.000864,0.002702,-0.066599,0.021883,-0.013684,45.9502097506,-66.6417063481,22.75915
UNBJ,12OCT23,2012.8104,56223,1711,2,-66.6,-3233,-0.609249,5090551,0.70023,22,0.756001,0.3145,0.000695,0.000891,0.002789,-0.101155,0.052914,-0.024572,45.9502097646,-66.6417063653,22.756
UNBJ,12OCT24,2012.8131,56224,1711,3,-66.6,-3233,-0.608113,5090551,0.69841,22,0.753785,0.3145,0.000696,0.000912,0.002868,-0.101254,0.073203,0.009162,45.9502097482,-66.6417063506,22.75378
UNBJ,12OCT25,2012.8159,56225,1711,4,-66.6,-3233,-0.608895,5090551,0.69891,22,0.752783,0.3145,0.000701,0.000902,0.002899,-0.089008,0.082001,-0.018492,45.9502097527,-66.6417063607,22.75278
UNBJ,12OCT26,2012.8186,56226,1711,5,-66.6,-3233,-0.609873,5090551,0.698287,22,0.753959,0.3145,0.000686,0.000892,0.002761,-0.074112,0.037309,-0.00048,45.9502097471,-66.6417063733,22.75396
UNBJ,12OCT27,2012.8214,56227,1711,6,-66.6,-3233,-0.609205,5090551,0.69823,22,0.754327,0.3145,0.000688,0.000898,0.002826,-0.071481,0.042762,-0.02566,45.9502097466,-66.6417063647,22.75433
UNBJ,12OCT28,2012.8241,56228,1712,0,-66.6,-3233,-0.609437,5090551,0.697996,22,0.759423,0.3145,0.000704,0.000928,0.00287,-0.089905,0.060962,0.014726,45.9502097445,-66.6417063677,22.75942
UNBJ,12OCT29,2012.8268,56229,1712,1,-66.6,-3233,-0.609972,5090551,0.697564,22,0.753601,0.3145,0.000693,0.000891,0.002813,-0.077229,0.02118,0.003835,45.9502097406,-66.6417063746,22.7536
UNBJ,12OCT30,2012.8296,56230,1712,2,-66.6,-3233,-0.609087,5090551,0.695924,22,0.748351,0.3145,0.000723,0.00094,0.003014,-0.089296,0.01141,0.007859,45.9502097258,-66.6417063632,22.74835
UNBJ,12OCT31,2012.8323,56231,1712,3,-66.6,-3233,-0.60989,5090551,0.696387,22,0.750318,0.3145,0.00071,0.000935,0.002988,-0.085687,0.073045,0.004453,45.95020973,-66.6417063735,22.75032
UNBJ,12NOV01,2012.835,56232,1712,4,-66.6,-3233,-0.609324,5090551,0.697275,22,0.756056,0.3145,0.000737,0.000978,0.003061,-0.135516,0.101814,-0.14517,45.950209738,-66.6417063663,22.75606
UNBJ,12NOV02,2012.8378,56233,1712,5,-66.6,-3233,-0.609255,5090551,0.696678,22,0.757867,0.3145,0.000687,0.000923,0.002796,-0.072252,0.052167,0.036229,45.9502097326,-66.6417063654,22.75787
UNBJ,12NOV03,2012.8405,56234,1712,6,-66.6,-3233,-0.610188,5090551,0.696885,22,0.761747,0.3145,0.000676,0.000894,0.002722,-0.072962,0.052036,0.002827,45.9502097345,-66.6417063774,22.76175
UNBJ,12NOV04,2012.8433,56235,1713,0,-66.6,-3233,-0.610555,5090551,0.697469,22,0.762353,0.3145,0.000684,0.000891,0.002776,-0.070334,0.065959,-0.021749,45.9502097397,-66.6417063821,22.76235
UNBJ,12NOV05,2012.846,56236,1713,1,-66.6,-3233,-0.611098,5090551,0.696756,22,0.757077,0.3145,0.0007,0.000912,0.002794,-0.073551,0.031816,-0.030862,45.9502097333,-66.6417063891,22.75708
UNBJ,12NOV06,2012.8487,56237,1713,2,-66.6,-3233,-0.611021,5090551,0.697896,22,0.758676,0.3145,0.000696,0.000925,0.002832,-0.096416,0.056052,-0.009678,45.9502097436,-66.6417063881,22.75868
UNBJ,12NOV07,2012.8515,56238,1713,3,-66.6,-3233,-0.611889,5090551,0.697886,22,0.754507,0.3145,0.000718,0.000929,0.002946,-0.11999,0.102284,-0.085616,45.9502097435,-66.6417063993,22.75451
UNBJ,12NOV08,2012.8542,56239,1713,4,-66.6,-3233,-0.60713,5090551,0.697249,22,0.794198,0.3145,0.000766,0.001021,0.003279,-0.076334,0.064096,0.077034,45.9502097377,-66.641706338,22.7942
UNBJ,12NOV09,2012.8569,56240,1713,5,-66.6,-3233,-0.60961,5090551,0.696392,22,0.756586,0.3145,0.0007,0.000903,0.00279,-0.078689,0.04669,-0.026347,45.95020973,-66.6417063699,22.75659
UNBJ,12NOV10,2012.8597,56241,1713,6,-66.6,-3233,-0.610758,5090551,0.695968,22,0.759684,0.3145,0.000699,0.00092,0.00282,-0.077995,0.055456,0.005045,45.9502097262,-66.6417063847,22.75968
UNBJ,12NOV11,2012.8624,56242,1714,0,-66.6,-3233,-0.610653,5090551,0.696244,22,0.755963,0.3145,0.000692,0.000886,0.002802,-0.06973,0.03521,-0.037278,45.9502097287,-66.6417063834,22.75596
UNBJ,12NOV12,2012.8652,56243,1714,1,-66.6,-3233,-0.609682,5090551,0.696928,22,0.754713,0.3145,0.000688,0.000899,0.00278,-0.067028,0.034075,-0.047263,45.9502097348,-66.6417063709,22.75471
UNBJ,12NOV13,2012.8679,56244,1714,2,-66.6,-3233,-0.610255,5090551,0.696678,22,0.757562,0.3145,0.000731,0.000958,0.003077,-0.103386,0.129675,-0.082321,45.9502097326,-66.6417063783,22.75756
UNBJ,12NOV14,2012.8706,56245,1714,3,-66.6,-3233,-0.611734,5090551,0.699326,22,0.748503,0.3145,0.000801,0.001087,0.003263,-0.132974,0.087627,0.00444,45.9502097564,-66.6417063973,22.7485
UNBJ,12NOV15,2012.8734,56246,1714,4,-66.6,-3233,-0.611596,5090551,0.699873,22,0.748405,0.3145,0.000718,0.000947,0.003006,-0.073765,0.036537,0.026078,45.9502097613,-66.6417063956,22.74841
UNBJ,12NOV16,2012.8761,56247,1714,5,-66.6,-3233,-0.611285,5090551,0.699614,22,0.755161,0.3145,0.000722,0.000926,0.002967,-0.085761,0.022921,-0.004343,45.950209759,-66.6417063916,22.75516
UNBJ,12NOV17,2012.8789,56248,1714,6,-66.6,-3233,-0.611725,5090551,0.697242,22,0.751125,0.3145,0.000874,0.001162,0.003723,-0.042193,0.064863,-0.019155,45.9502097377,-66.6417063972,22.75113
UNBJ,12NOV18,2012.8816,56249,1715,0,-66.6,-3233,-0.611012,5090551,0.700019,22,0.747434,0.3145,0.000708,0.000936,0.002959,-0.098399,0.065143,-0.022594,45.9502097627,-66.641706388,22.74743
UNBJ,12NOV19,2012.8843,56250,1715,1,-66.6,-3233,-0.610898,5090551,0.697228,22,0.750308,0.3145,0.000706,0.000914,0.002916,-0.04917,0.040512,-0.010649,45.9502097375,-66.6417063866,22.75031
UNBJ,12NOV20,2012.8871,56251,1715,2,-66.6,-3233,-0.610899,5090551,0.699048,22,0.754203,0.3145,0.00078,0.001006,0.003245,-0.143856,0.104185,-0.075163,45.9502097539,-66.6417063866,22.7542
UNBJ,12NOV21,2012.8898,56252,1715,3,-66.6,-3233,-0.609836,5090551,0.69704,22,0.754803,0.3145,0.000757,0.000975,0.003128,-0.115671,0.093013,-0.054303,45.9502097359,-66.6417063729,22.7548
UNBJ,12NOV22,2012.8925,56253,1715,4,-66.6,-3233,-0.610681,5090551,0.698429,22,0.756828,0.3145,0.000706,0.000899,0.002903,-0.097219,0.078311,0.018087,45.9502097484,-66.6417063838,22.75683
UNBJ,12NOV23,2012.8953,56254,1715,5,-66.6,-3233,-0.610607,5090551,0.697027,22,0.757533,0.3145,0.000706,0.000923,0.002903,-0.077907,0.028502,-0.021465,45.9502097357,-66.6417063828,22.75753
UNBJ,12NOV24,2012.898,56255,1715,6,-66.6,-3233,-0.60973,5090551,0.695837,22,0.757588,0.3145,0.000752,0.000979,0.003212,-0.121156,0.133277,-0.10815,45.950209725,-66.6417063715,22.75759
UNBJ,12NOV25,2012.9008,56256,1716,0,-66.6,-3233,-0.610912,5090551,0.694601,22,0.766039,0.3145,0.000723,0.00094,0.00299,-0.082941,0.039784,-0.020157,45.9502097139,-66.6417063867,22.76604
UNBJ,12NOV26,2012.9035,56257,1716,1,-66.6,-3233,-0.612195,5090551,0.695794,22,0.758043,0.3145,0.000708,0.000926,0.002938,-0.08792,0.045919,0.010194,45.9502097246,-66.6417064033,22.75804
UNBJ,12NOV27,2012.9062,56258,1716,2,-66.6,-3233,-0.611312,5090551,0.698372,22,0.753562,0.3145,0.000705,0.000893,0.002892,-0.093858,0.086241,-0.025488,45.9502097478,-66.6417063919,22.75356
UNBJ,12NOV28,2012.909,56259,1716,3,-66.6,-3233,-0.610522,5090551,0.69845,22,0.753213,0.3145,0.000696,0.000888,0.002823,-0.093675,0.049493,0.01251,45.9502097485,-66.6417063817,22.75321
UNBJ,12NOV29,2012.9117,56260,1716,4,-66.6,-3233,-0.609828,5090551,0.698174,22,0.754811,0.3145,0.000694,0.000891,0.002802,-0.087002,0.045096,-0.040085,45.9502097461,-66.6417063728,22.75481
UNBJ,12NOV30,2012.9144,56261,1716,5,-66.6,-3233,-0.612273,5090551,0.697357,22,0.749254,0.3145,0.000678,0.000886,0.002764,-0.078039,0.036346,0.007275,45.9502097387,-66.6417064043,22.74925
UNBJ,12DEC01,2012.9172,56262,1716,6,-66.6,-3233,-0.611511,5090551,0.698261,22,0.749703,0.3145,0.000694,0.000911,0.002848,-0.050676,0.026471,-0.037218,45.9502097468,-66.6417063945,22.7497
UNBJ,12DEC02,2012.9199,56263,1717,0,-66.6,-3233,-0.609994,5090551,0.698056,22,0.751438,0.3145,0.00069,0.000897,0.002802,-0.088595,0.07101,-0.01824,45.950209745,-66.6417063749,22.75144
UNBJ,12DEC03,2012.9227,56264,1717,1,-66.6,-3233,-0.611699,5090551,0.69815,22,0.753005,0.3145,0.000702,0.000924,0.00292,-0.086535,0.019509,0.030216,45.9502097458,-66.6417063969,22.75301
UNBJ,12DEC04,2012.9254,56265,1717,2,-66.6,-3233,-0.61203,5090551,0.696764,22,0.748441,0.3145,0.000684,0.000909,0.002819,-0.073161,0.01166,0.034885,45.9502097334,-66.6417064011,22.74844
UNBJ,12DEC05,2012.9281,56266,1717,3,-66.6,-3233,-0.613049,5090551,0.695388,22,0.757458,0.3145,0.000703,0.000935,0.002985,-0.094018,0.024703,0.053331,45.950209721,-66.6417064143,22.75746
UNBJ,12DEC06,2012.9309,56267,1717,4,-66.6,-3233,-0.613172,5090551,0.69865,22,0.755578,0.3145,0.000699,0.000924,0.0029,-0.059698,0.003861,0.055619,45.9502097503,-66.6417064159,22.75558
UNBJ,12DEC07,2012.9336,56268,1717,5,-66.6,-3233,-0.612314,5090551,0.697737,22,0.7631,0.3145,0.0007,0.000938,0.002992,-0.076356,0.018601,0.097663,45.9502097421,-66.6417064048,22.7631
UNBJ,12DEC08,2012.9363,56269,1717,6,-66.6,-3233,-0.611838,5090551,0.697308,22,0.755457,0.3145,0.000684,0.000884,0.002829,-0.069804,0.044761,0.018429,45.9502097383,-66.6417063987,22.75546
UNBJ,12DEC09,2012.9391,56270,1718,0,-66.6,-3233,-0.612173,5090551,0.698273,22,0.754261,0.3145,0.000696,0.000917,0.002884,-0.07262,0.052885,0.033476,45.950209747,-66.641706403,22.75426
UNBJ,12DEC10,2012.9418,56271,1718,1,-66.6,-3233,-0.611398,5090551,0.698029,22,0.762126,0.3145,0.000686,0.000917,0.00284,-0.086458,0.03363,0.028709,45.9502097448,-66.641706393,22.76213
UNBJ,12DEC11,2012.9446,56272,1718,2,-66.6,-3233,-0.609538,5090551,0.697849,22,0.773088,0.3145,0.000696,0.000927,0.00292,-0.098,0.016235,0.048755,45.9502097431,-66.641706369,22.77309
UNBJ,12DEC12,2012.9473,56273,1718,3,-66.6,-3233,-0.611913,5090551,0.697955,22,0.758448,0.3145,0.000705,0.000936,0.002939,-0.054555,0.001792,0.017036,45.9502097441,-66.6417063996,22.75845
UNBJ,12DEC13,2012.95,56274,1718,4,-66.6,-3233,-0.612969,5090551,0.699812,22,0.755678,0.3145,0.000701,0.000934,0.002973,-0.049022,0.048014,0.047603,45.9502097608,-66.6417064133,22.75568
UNBJ,12DEC14,2012.9528,56275,1718,5,-66.6,-3233,-0.61212,5090551,0.697187,22,0.755053,0.3145,0.00069,0.000893,0.002808,-0.083257,0.046241,-0.00969,45.9502097372,-66.6417064023,22.75505
UNBJ,12DEC15,2012.9555,56276,1718,6,-66.6,-3233,-0.611914,5090551,0.696829,22,0.75209,0.3145,0.000697,0.000905,0.002866,-0.084485,0.024079,-0.054946,45.950209734,-66.6417063997,22.75209
UNBJ,12DEC16,2012.9582,56277,1719,0,-66.6,-3233,-0.61113,5090551,0.697961,22,0.756797,0.3145,0.000699,0.00099,0.002964,-0.116454,0.013958,0.072575,45.9502097441,-66.6417063895,22.7568
UNBJ,12DEC17,2012.961,56278,1719,1,-66.6,-3233,-0.610428,5090551,0.698934,22,0.756497,0.3145,0.00071,0.000967,0.002966,-0.078486,0.018395,0.048088,45.9502097529,-66.6417063805,22.7565
UNBJ,12DEC18,2012.9637,56279,1719,2,-66.6,-3233,-0.612279,5090551,0.697442,22,0.755242,0.3145,0.000697,0.000968,0.002997,-0.063963,0.018244,0.087713,45.9502097395,-66.6417064044,22.75524
UNBJ,12DEC19,2012.9665,56280,1719,3,-66.6,-3233,-0.606497,5090551,0.700609,22,0.826773,0.3145,0.000714,0.001008,0.00309,-0.087277,0.048913,0.115952,45.950209768,-66.6417063298,22.82677
UNBJ,12DEC20,2012.9692,56281,1719,4,-66.6,-3233,-0.611968,5090551,0.696719,22,0.769642,0.3145,0.000702,0.001008,0.002997,-0.069151,0.021432,0.088974,45.950209733,-66.6417064003,22.76964
UNBJ,12DEC21,2012.9719,56282,1719,5,-66.6,-3233,-0.613757,5090551,0.699317,22,0.773113,0.3145,0.0007,0.000948,0.002996,-0.056775,0.063147,0.011378,45.9502097563,-66.6417064234,22.77311
UNBJ,12DEC22,2012.9747,56283,1719,6,-66.6,-3233,-0.61461,5090551,0.697778,22,0.755517,0.3145,0.000692,0.000961,0.002923,-0.07255,0.036746,0.079886,45.9502097425,-66.6417064344,22.75552
UNBJ,12DEC23,2012.9774,56284,1720,0,-66.6,-3233,-0.612348,5090551,0.698328,22,0.758053,0.3145,0.00068,0.000923,0.002886,-0.063906,0.032717,0.05695,45.9502097474,-66.6417064053,22.75805
UNBJ,12DEC24,2012.9802,56285,1720,1,-66.6,-3233,-0.613522,5090551,0.698785,22,0.756933,0.3145,0.000687,0.000903,0.002888,-0.076097,0.020511,0.032115,45.9502097516,-66.6417064204,22.75693
UNBJ,12DEC25,2012.9829,56286,1720,2,-66.6,-3233,-0.613096,5090551,0.69823,22,0.749879,0.3145,0.000704,0.000921,0.002914,-0.092641,0.057252,0.004824,45.9502097466,-66.6417064149,22.74988
UNBJ,12DEC26,2012.9856,56287,1720,3,-66.6,-3233,-0.611722,5090551,0.700258,22,0.749067,0.3145,0.000679,0.000892,0.002781,-0.059745,0.011644,0.007331,45.9502097648,-66.6417063972,22.74907
UNBJ,12DEC27,2012.9884,56288,1720,4,-66.6,-3233,-0.612401,5090551,0.696912,22,0.752183,0.3145,0.000683,0.000912,0.002828,-0.051232,0.037535,0.01067,45.9502097347,-66.6417064059,22.75218
UNBJ,12DEC28,2012.9911,56289,1720,5,-66.6,-3233,-0.611127,5090551,0.697537,22,0.755127,0.3145,0.000668,0.000894,0.002724,-0.058914,0.015422,-0.016611,45.9502097403,-66.6417063895,22.75513
UNBJ,12DEC29,2012.9938,56290,1720,6,-66.6,-3233,-0.613468,5090551,0.697324,22,0.75395,0.3145,0.000673,0.000895,0.002719,-0.053907,0.011089,-0.016999,45.9502097384,-66.6417064197,22.75395
UNBJ,12DEC30,2012.9966,56291,1721,0,-66.6,-3233,-0.611337,5090551,0.697751,22,0.762446,0.3145,0.000692,0.000902,0.002814,-0.063526,0.021799,-0.056146,45.9502097423,-66.6417063922,22.76245
UNBJ,12DEC31,2012.9993,56292,1721,1,-66.6,-3233,-0.61353,5090551,0.69601,22,0.761508,0.3145,0.000682,0.000899,0.002802,-0.067788,0.026954,-0.006526,45.9502097266,-66.6417064205,22.76151
UNBJ,13JAN01,2013.0021,56293,1721,2,-66.6,-3233,-0.610909,5090551,0.697499,22,0.760519,0.3145,0.000685,0.000909,0.002836,-0.053606,0.025924,0.023774,45.95020974,-66.6417063867,22.76052
UNBJ,13JAN02,2013.0048,56294,1721,3,-66.6,-3233,-0.609623,5090551,0.697897,22,0.756811,0.3145,0.000684,0.000908,0.002797,-0.049092,-0.007932,-0.014213,45.9502097436,-66.6417063701,22.75681
UNBJ,13JAN03,2013.0075,56295,1721,4,-66.6,-3233,-0.611279,5090551,0.697772,22,0.756578,0.3145,0.00068,0.000903,0.002778,-0.077253,0.026402,-0.028081,45.9502097424,-66.6417063915,22.75658
UNBJ,13JAN04,2013.0103,56296,1721,5,-66.6,-3233,-0.609637,5090551,0.698504,22,0.761368,0.3145,0.000689,0.000908,0.002881,-0.057281,0.006842,0.057969,45.950209749,-66.6417063703,22.76137
UNBJ,13JAN05,2013.013,56297,1721,6,-66.6,-3233,-0.611456,5090551,0.69728,22,0.759795,0.3145,0.000688,0.000921,0.002859,-0.024995,0.013959,0.038412,45.950209738,-66.6417063937,22.7598
UNBJ,13JAN06,2013.0157,56298,1722,0,-66.6,-3233,-0.610824,5090551,0.698938,22,0.75569,0.3145,0.000689,0.000948,0.002932,-0.059716,0.058761,0.054062,45.9502097529,-66.6417063856,22.75569
UNBJ,13JAN07,2013.0185,56299,1722,1,-66.6,-3233,-0.61167,5090551,0.69893,22,0.754545,0.3145,0.000688,0.000952,0.002924,-0.07601,0.011381,0.053402,45.9502097529,-66.6417063965,22.75454
UNBJ,13JAN08,2013.0212,56300,1722,2,-66.6,-3233,-0.611405,5090551,0.697397,22,0.753835,0.3145,0.000705,0.000971,0.002999,-0.045944,0.015373,0.053339,45.9502097391,-66.6417063931,22.75384
UNBJ,13JAN09,2013.024,56301,1722,3,-66.6,-3233,-0.611842,5090551,0.696769,22,0.750486,0.3145,0.000727,0.001023,0.003127,-0.053727,-0.024431,0.060723,45.9502097334,-66.6417063987,22.75049
UNBJ,13JAN10,2013.0267,56302,1722,4,-66.6,-3233,-0.612413,5090551,0.698755,22,0.754701,0.3145,0.000696,0.000983,0.002947,-0.049366,0.000671,0.096962,45.9502097513,-66.6417064061,22.7547
UNBJ,13JAN11,2013.0294,56303,1722,5,-66.6,-3233,-0.613276,5090551,0.699016,22,0.754175,0.3145,0.000697,0.000922,0.002902,-0.073819,-0.002916,-0.015006,45.9502097536,-66.6417064172,22.75418
UNBJ,13JAN12,2013.0322,56304,1722,6,-66.6,-3233,-0.612356,5090551,0.699082,22,0.754163,0.3145,0.000691,0.000975,0.002926,-0.085694,0.035973,0.066958,45.9502097542,-66.6417064054,22.75416
UNBJ,13JAN13,2013.0349,56305,1723,0,-66.6,-3233,-0.611434,5090551,0.697001,22,0.754275,0.3145,0.000693,0.000911,0.002881,-0.08786,0.04757,-0.033182,45.9502097355,-66.6417063935,22.75427
UNBJ,13JAN14,2013.0376,56306,1723,1,-66.6,-3233,-0.611967,5090551,0.697211,22,0.751033,0.3145,0.000702,0.000946,0.003029,-0.092985,0.015583,0.018659,45.9502097374,-66.6417064003,22.75103
UNBJ,13JAN15,2013.0404,56307,1723,2,-66.6,-3233,-0.613327,5090551,0.697605,22,0.753339,0.3145,0.000695,0.000938,0.002862,-0.09716,0.023133,0.0246,45.9502097409,-66.6417064179,22.75334
UNBJ,13JAN16,2013.0431,56308,1723,3,-66.6,-3233,-0.611544,5090551,0.697379,22,0.753997,0.3145,0.000696,0.000918,0.002887,-0.08217,0.033521,0.02003,45.9502097389,-66.6417063949,22.754
UNBJ,13JAN17,2013.0459,56309,1723,4,-66.6,-3233,-0.610159,5090551,0.696448,22,0.761419,0.3145,0.000758,0.001023,0.00319,-0.089235,0.07414,-0.028955,45.9502097305,-66.641706377,22.76142
UNBJ,13JAN18,2013.0486,56310,1723,5,-66.6,-3233,-0.612338,5090551,0.698644,22,0.753433,0.3145,0.000747,0.000994,0.003102,-0.112659,0.123012,-0.002792,45.9502097503,-66.6417064051,22.75343
UNBJ,13JAN19,2013.0513,56311,1723,6,-66.6,-3233,-0.612286,5090551,0.695072,22,0.754,0.3145,0.000681,0.00092,0.002888,-0.091435,0.052305,0.024132,45.9502097181,-66.6417064044,22.754
UNBJ,13JAN20,2013.0541,56312,1724,0,-66.6,-3233,-0.611937,5090551,0.697304,22,0.762745,0.3145,0.000687,0.000942,0.002835,-0.073467,0.032475,-0.025825,45.9502097382,-66.6417064,22.76275
UNBJ,13JAN21,2013.0568,56313,1724,1,-66.6,-3233,-0.612439,5090551,0.698574,22,0.754877,0.3145,0.000679,0.000944,0.002862,-0.090358,0.019064,0.068476,45.9502097497,-66.6417064064,22.75488
UNBJ,13JAN22,2013.0595,56314,1724,2,-66.6,-3233,-0.611717,5090551,0.696699,22,0.754187,0.3145,0.000682,0.000956,0.002877,-0.095336,0.044419,0.077444,45.9502097328,-66.6417063971,22.75419
UNBJ,13JAN23,2013.0623,56315,1724,3,-66.6,-3233,-0.612466,5090551,0.69769,22,0.754829,0.3145,0.000715,0.000936,0.002931,-0.097382,0.040139,0.046238,45.9502097417,-66.6417064068,22.75483
UNBJ,13JAN24,2013.065,56316,1724,4,-66.6,-3233,-0.611417,5090551,0.693945,22,0.753482,0.3145,0.000706,0.000914,0.002903,-0.081685,0.024658,0.034764,45.950209708,-66.6417063932,22.75348
UNBJ,13JAN25,2013.0678,56317,1724,5,-66.6,-3233,-0.612957,5090551,0.695847,22,0.750938,0.3145,0.000676,0.000899,0.002728,-0.108454,0.067274,-0.029842,45.9502097251,-66.6417064131,22.75094
UNBJ,13JAN26,2013.0705,56318,1724,6,-66.6,-3233,-0.612987,5090551,0.69714,22,0.752454,0.3145,0.000705,0.000972,0.002964,-0.102935,0.06452,-0.049856,45.9502097368,-66.6417064135,22.75245
UNBJ,13JAN27,2013.0732,56319,1725,0,-66.6,-3233,-0.612806,5090551,0.698676,22,0.752776,0.3145,0.000679,0.000898,0.00275,-0.090817,0.018858,-0.024903,45.9502097506,-66.6417064112,22.75278
UNBJ,13JAN28,2013.076,56320,1725,1,-66.6,-3233,-0.612381,5090551,0.698729,22,0.74743,0.3145,0.000687,0.000918,0.002799,-0.066557,0.038311,-0.0208,45.9502097511,-66.6417064057,22.74743
UNBJ,13JAN29,2013.0787,56321,1725,2,-66.6,-3233,-0.609921,5090551,0.698062,22,0.75269,0.3145,0.00068,0.000916,0.002771,-0.080028,0.019574,0.006121,45.950209745,-66.641706374,22.75269
UNBJ,13JAN30,2013.0815,56322,1725,3,-66.6,-3233,-0.610184,5090551,0.696095,22,0.754088,0.3145,0.000709,0.000932,0.002916,-0.065108,0.020071,-0.004973,45.9502097274,-66.6417063773,22.75409
UNBJ,13JAN31,2013.0842,56323,1725,4,-66.6,-3233,-0.61172,5090551,0.695953,22,0.769342,0.3145,0.000681,0.000888,0.002734,-0.080453,0.019525,-0.001378,45.9502097261,-66.6417063971,22.76934
UNBJ,13FEB01,2013.0869,56324,1725,5,-66.6,-3233,-0.610534,5090551,0.698,22,0.760709,0.3145,0.000685,0.000892,0.002758,-0.099593,0.050124,-0.042429,45.9502097445,-66.6417063819,22.76071
UNBJ,13FEB02,2013.0897,56325,1725,6,-66.6,-3233,-0.611684,5090551,0.698847,22,0.752255,0.3145,0.000691,0.000924,0.002864,-0.101218,0.069532,-0.042893,45.9502097521,-66.6417063967,22.75226
UNBJ,13FEB03,2013.0924,56326,1726,0,-66.6,-3233,-0.611366,5090551,0.699009,22,0.752986,0.3145,0.000681,0.000876,0.002753,-0.091545,0.010312,-0.025536,45.9502097536,-66.6417063926,22.75299
UNBJ,13FEB04,2013.0951,56327,1726,1,-66.6,-3233,-0.612377,5090551,0.699002,22,0.758557,0.3145,0.000689,0.000928,0.002801,-0.090173,0.018457,-0.008586,45.9502097535,-66.6417064056,22.75856
UNBJ,13FEB05,2013.0979,56328,1726,2,-66.6,-3233,-0.613569,5090551,0.698011,22,0.758581,0.3145,0.000702,0.000941,0.0029,-0.047517,0.053102,-0.034931,45.9502097446,-66.641706421,22.75858
UNBJ,13FEB06,2013.1006,56329,1726,3,-66.6,-3233,-0.611328,5090551,0.698195,22,0.753404,0.3145,0.000739,0.000979,0.002982,-0.120462,0.0283,0.03622,45.9502097462,-66.6417063921,22.7534
UNBJ,13FEB07,2013.1034,56330,1726,4,-66.6,-3233,-0.612126,5090551,0.699563,22,0.750605,0.3145,0.000696,0.000905,0.002811,-0.086823,0.009976,-0.038178,45.9502097586,-66.6417064024,22.75061
UNBJ,13FEB08,2013.1061,56331,1726,5,-66.6,-3233,-0.613127,5090551,0.700281,22,0.749147,0.3145,0.000695,0.00096,0.00287,-0.100857,0.040286,0.066571,45.950209765,-66.6417064153,22.74915
UNBJ,13FEB09,2013.1088,56332,1726,6,-66.6,-3233,-0.612326,5090551,0.699817,22,0.752113,0.3145,0.000693,0.000975,0.002926,-0.10307,0.041573,0.061401,45.9502097608,-66.641706405,22.75211
UNBJ,13FEB10,2013.1116,56333,1727,0,-66.6,-3233,-0.612136,5090551,0.70047,22,0.752588,0.3145,0.000696,0.000995,0.002961,-0.054584,0.029599,0.075323,45.9502097667,-66.6417064025,22.75259
UNBJ,13FEB11,2013.1143,56334,1727,1,-66.6,-3233,-0.610788,5090551,0.700039,22,0.75013,0.3145,0.000673,0.000885,0.002717,-0.069206,0.039646,-0.011878,45.9502097628,-66.6417063852,22.75013
UNBJ,13FEB12,2013.117,56335,1727,2,-66.6,-3233,-0.609675,5090551,0.69608,22,0.773256,0.3145,0.000701,0.000937,0.002855,-0.087634,0.036249,0.010413,45.9502097272,-66.6417063708,22.77326
UNBJ,13FEB13,2013.1198,56336,1727,3,-66.6,-3233,-0.611282,5090551,0.697012,22,0.759675,0.3145,0.000703,0.000937,0.002801,-0.070993,-0.014226,-0.066365,45.9502097356,-66.6417063915,22.75968
UNBJ,13FEB14,2013.1225,56337,1727,4,-66.6,-3233,-0.612848,5090551,0.698601,22,0.753715,0.3145,0.000694,0.000913,0.002835,-0.069687,0.077241,-0.044772,45.9502097499,-66.6417064117,22.75371
